id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,ホテルいづみや,/yad365049/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365049&callbackHistFlg=1,南蔵王の山々に囲まれ、全室が白石川の渓流に面した閑静な宿。よそにはない豊富な湯量、澄んだ泉質。大きくきれいな大浴場、庭園内の露天風呂でせせらぎを聞き、手足を伸ばして湯につかる。しあわせ実感,【アクセス】JR白石蔵王駅下車、宮城交通バスで26分、小原温泉下車徒歩3分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,美味しい料理と美肌の温泉　たんぽぽ,/yad371782/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371782&callbackHistFlg=1,【蔵王の美しい四季物語】大切な方とゆったりお過ごし頂ける様に冷暖房完備した寛ぎの客室と季節の彩りを添えた料理で家族皆が御持てなし貴方も森の中で小鳥と風が奏でるハーモニーに耳を傾けてみませんか？,【アクセス】★車★　東北自動車道白石IC/村田IC/笹谷IC→R457orR12→遠刈田温泉→えぼしスキー場ペンション村約３０分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥3,703〜","（￥1,851〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,白石温泉　薬師の湯　,/yad375475/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=375475&callbackHistFlg=1,宮城の海の幸・山の幸をふんだんに使用した和会席に舌鼓！美味しい食材をお楽しみ頂けるよう、こだわっております。お食事の後は、天然温泉を檜の香り漂う大浴場と露天風呂で堪能。,【アクセス】東北新幹線白石蔵王駅下車タクシーで10分、東北自動車道白石ICより約10分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,星灯りの宿　まほろば,/yad375724/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=375724&callbackHistFlg=1,遠刈田温泉の温泉付き別荘地・蔵王苑に、新たな癒しのステージ「星灯りの宿」が誕生しました。京都、町家の情趣ただよう純和風旅館で全１９室中１１室に露天風呂付き！,【アクセス】東北道村田ICから車で２０分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330,竹泉荘Ｍｔ．ＺａｏＯｎｓｅｎＲｅｓｏｒｔ＆Ｓｐａ,/yad376226/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376226&callbackHistFlg=1,【宮城県遠刈田温泉】蔵王連峰の美しい自然に囲まれたラグジュアリーホテルです。最高のホスピタリティと極上の癒しをご堪能下さい。,【アクセス】JR白石蔵王駅から車またはタクシーで約40分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥34,000〜","（￥17,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,ヒダリタの宿　旅館かつらや,/yad377310/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377310&callbackHistFlg=1,源義経の家臣：常陸坊海尊が陸奥に旅した時に発見したと伝えられる歴史ある小原の湯。,【アクセス】東北新幹線白石蔵王駅よりタクシーで１５分、東北道白石ＩＣ白石方面に途中１１３号線七ケ宿方面へ１５分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332,旬樹庵　さんさ亭　げんぶ館,/yad381461/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381461&callbackHistFlg=1,お気軽な温泉旅行やお一人の自由旅などに最適♪素泊、１泊朝食、１泊２食をお選びください。,【アクセス】東北新幹線白石蔵王駅よりタクシーで30分。東北道白石IC遠刈田温泉方面へ向かい約20分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333,峩々温泉,/yad382173/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382173&callbackHistFlg=1,開湯以来150年間、療養湯治の宿として愛されてまいりました。日本三大胃腸病の名湯として古くから知られる源泉100%の湯は、さらりとして保湿力が高いため美肌にも効果あり。客室の浴槽も源泉かけ流し。,【アクセス】東北自動車道　白石I.C.または村田I.C.より自家用車で約40分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥31,481〜","（￥15,740〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,蔵王四季亭,/yad386650/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=386650&callbackHistFlg=1,蔵王高原を一望できる美しい眺望。無色透明、弱アルカリ性、肌にやさしい源泉１００％掛け流しの「黄金の湯」。地元野菜と山海の旬を使用した自慢の料理。心も体もあたたまる至福の時間を堪能してください。,【アクセス】ＪＲ東北新幹線白石蔵王駅より車で３０分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,パシフィックホテル白石,/yad388149/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388149&callbackHistFlg=1,ＪＲ白石駅徒歩1分。交通至便な立地、仙台より南の地域のビジネスや白石及び蔵王観光には最適な環境です。,【アクセス】ＪＲ白石駅に隣接のホテル（駅のすぐ横に入口がございます）,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336,奇跡の薬湯　笹谷温泉　湯元　一乃湯,/yad389814/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389814&callbackHistFlg=1,★既製品を一切使わず素材から調理する、全品手作り料理★【世界一の薬湯】の称され飲用の出来る温泉「芒硝鉄泉」「セントメリースキー場」まで車で１分♪※１１月〜３月まで露天風呂使用休止※,【アクセス】山形道笹谷ICより仙台方面へ800ｍ、川崎町より町民バスで約20分。山形駅まで車で30分、仙台駅まで車で60分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥11,074〜","（￥5,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337,朝夕個室料亭で＜森の晩餐＞をいただく美食宿　時音の宿湯主一條,/yad392184/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392184&callbackHistFlg=1,泊まってよかった宿・宮城県【第1位】の実績(13年2月度)。大正時代にタイムトリップしたかのような個室料亭でいただく料理と、08年にリニューアルしたお洒落で快適な客室は、リピート率の高さもうなずける。,【アクセス】東北新幹線白石蔵王駅よりタクシー10分、東北本線白石駅より市民バス200円20分（土日運休）,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥30,277〜","（￥15,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338,四季の宿　みちのく庵　,/yad399110/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399110&callbackHistFlg=1,名峰蔵王に抱かれた奥羽の薬湯鎌先温泉…その小高い丘に佇む客室１０室・平屋造りの小さな和の宿。地元野菜や三陸の海の幸、仙台牛、契約農家のお米など、厳選した季節のお料理をお部屋食でどうぞ。,【アクセス】JR東北新幹線白石蔵王駅より車で15分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥35,000〜","（￥17,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339,モンタナリゾート（阪急阪神第一ホテルグループ）,/yad306338/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306338&callbackHistFlg=1,仙台空港より車で約20分！50万坪の広大な敷地に体育館・屋内温水プール・テニス・フットサルなどのアクティビティが隣接し利便性抜群！自然散策や第一展望台の眺めもおすすめ☆ご家族やお子様連れ歓迎♪,【アクセス】 JR岩沼駅より車で約10分◆仙台東部道路・岩沼ICより車で約15分◆仙台空港より車で約25分,エリア ： 宮城県 > 名取・岩沼,2016-03-28 02:15:21,2016-03-28 02:15:21,"￥8,148〜","（￥4,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1340,バリュー・ザ・ホテル仙台名取（旧　バリュー・ザ・ホテル名取）,/yad352500/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=352500&callbackHistFlg=1,仙台空港アクセス線「名取駅」から車で5分。仙台中心部まで車で20分。,【アクセス】 JR名取駅（若しくはＪＲ南仙台駅）下車、徒歩各20〜30分。タクシー乗車にて各5分（２ｋｍ）,エリア ： 宮城県 > 名取・岩沼,2016-03-28 02:15:21,2016-03-28 02:15:21,"￥6,688〜","（￥3,344〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1341,古川天然温泉　ホテルルートイン古川駅前(宮城県),/yad305062/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305062&callbackHistFlg=1,東北新幹線古川駅より徒歩２分。新幹線停車駅の駅前なのに、源泉かけ流しの天然温泉大浴場を男女別で備えております。加えて、無料の駐車場が９９台分あります。バイキング形式のご朝食は無料サービス。,【アクセス】JR東北新幹線古川駅より徒歩2分。駅のホームからホテルが見えます。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,564〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1342,旅館　旭館,/yad306548/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306548&callbackHistFlg=1,ビジネス滞在・工事関係者様の長期滞在歓迎☆小牛田駅前にある数少ない宿泊施設！おばあちゃん家に帰って来たような安心感と、素朴で美味しい家庭料理が評判。2013年リニューアルの禁煙部屋は女性にも人気。,【アクセス】小牛田駅前徒歩0分、古川ICより車で約20分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1343,四季の宿　花渕荘,/yad307196/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307196&callbackHistFlg=1,四季の花渕山より湧き出す鳴子峡温泉。１００％掛け流し自噴自家源泉。大浴場、庭園露天風呂、貸切露天風呂、岩風呂、湯づくし。お食事は自然食材重視の健康的な里山料理。鳴子峡、奥の細道、徒歩５分。,【アクセス】ＪＲ陸羽東線中山平温泉駅下車徒歩約１５分、東北自動車道古川ＩＣ鳴子方面へ車で約４５分。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1344,ホテルニューあらお,/yad313268/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313268&callbackHistFlg=1,四季を通じて感動がある鳴子温泉郷。泉質はお肌にやさしいナトリウム泉をはじめとした源泉が３本。地元の素材を活かした自慢の料理といやしの空間を楽しめます。黒湯・炭酸泉・単純泉を愉しめます！,【アクセス】JR陸羽東線鳴子御殿湯駅下車徒歩5分。仙台より高速バスで東鳴子赤湯下車徒歩4分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,240〜","（￥9,120〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1345,名湯・秘湯・うなぎ湯の宿　琢,/yad322547/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322547&callbackHistFlg=1,,,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1346,天恵の名湯　いさぜん旅館,/yad328545/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328545&callbackHistFlg=1,名湯東鳴子温泉に位置する旅館。混浴を含む5つのお風呂は全て温泉。しかも3種類の源泉を持っているのでプチ湯めぐりまで楽しめる。,【アクセス】東北道古川IC鳴子温泉方面へ向かい約40分。JR古川駅より陸羽東線乗車、鳴子御殿湯駅下車徒歩３分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥7,200〜","（￥3,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347,バリュー・ザ・ホテル三本木,/yad329827/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329827&callbackHistFlg=1,東北道「三本木スマートIC」〜車で約5分！車で移動するビジネスに最適な大駐車場完備。特典・サービス盛り沢山のプランをご用意しております♪72台のコインランドリー完備！各種自動販売機も豊富に設置☆,【アクセス】東北新幹線「古川駅」から車で13分。東北自動車道「三本木IC」より車で5分。（国道4号線沿い）,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,833〜","（￥4,416〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1348,鳴子パールホテル　いで湯亭,/yad334470/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334470&callbackHistFlg=1,和風のビジネスホテルのように気兼ねなく寛げる宿です。食事は一品一品手作り。お風呂は最上階に男女別の温泉内湯をご用意。館内お土産処には、お子様用の無料貸出おもちゃもあります♪,【アクセス】東北自動車古川ＩＣから車で40分。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1349,伝統の宿　旅館すがわら,/yad336972/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336972&callbackHistFlg=1,創業140余年。日本温泉協会も４つ星をつけた自家源泉と、A5仙台牛料理や手作り会席で評判。お風呂はすべて源泉掛流しで２つの大浴場と露天、４つの無料貸切風呂へ注ぐ。美食と湯を楽しんで。,【アクセス】東北自動車道古川ICより29Km(国道47号線)JR鳴子温泉駅より徒歩約10分。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350,旅館　弁天閣,/yad339147/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339147&callbackHistFlg=1,男女別大浴場と貸切露天は湯ざわりなめらかな自慢の温泉♪お部屋は全室禁煙なのでお子様連れにも安心。朝食後はロビーで、無料のモーニングコーヒーもどうぞ（セルフサービス）海外のお客様も大歓迎♪,【アクセス】東北道古川ICより鳴子方面へ約40分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351,旅館大沼,/yad342408/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342408&callbackHistFlg=1,「温泉で心と体をととのえる」多くの旅人が訪れる昔ながらの小さな湯宿。８つの風呂のうち６つが無料貸切ＯＫ。看板に掲げられた「美人名湯」の文字にふさわしい湯をぜひ。一人旅でも利用しやすいのも◎。,【アクセス】＜車＞古川ＩＣ下車、国道４７号線で３０分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥14,079〜","（￥7,039〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352,ペンション　森りんこ,/yad344900/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344900&callbackHistFlg=1,リース、ドライフラワー、刺しゅうと手作りインテリアがいっぱい。吹き抜けのダイニングは、大きな柱、大きな窓が印象的。天然温泉のお風呂は家族風呂OKの貸切可。ひと手間加えたオリジナル料理が大好評。,【アクセス】JR鳴子温泉駅下車、バス約４０分ペンション村下車１分。東北道古川ICよりR47、R108で約50分。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥9,444〜","（￥4,722〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353,檜風呂の宿　星の湯旅館,/yad346462/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346462&callbackHistFlg=1,名湯中山平温泉に佇む山あいの静かな宿。自家源泉で満たす男女別のひのき風呂は、源泉掛流しならではの風合いを醸しだす。ただただのんびり寛ぎたい人におすすめ。,【アクセス】鳴子温泉駅より国道４７号線を新庄方面へ約１０分。熱帯植物園から道なりに進んでください,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1354,源蔵の湯　鳴子観光ホテル,/yad351952/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=351952&callbackHistFlg=1,乳白色の温泉は大浴場、檜の露天などすべてに満たされ、美肌の湯として名高い老舗。３つの貸切風呂を楽しみ、旬を頂く会席料理でのんびり名湯の旅を♪,【アクセス】鳴子温泉駅より、徒歩3分。古川ＩＣより、車で約35分。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355,四季の宿ますや,/yad357464/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357464&callbackHistFlg=1,『つるりんお肌を手に入れる』個性ある温泉と、地場食材を頂く独創的な会席を満喫♪季節ごとの「名物料理」をどうぞ。,【アクセス】東北自動車道古川ICより鳴子方面へ約40分。鳴子温泉駅より徒歩３分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356,Ｐ．アルピーヌ,/yad361316/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361316&callbackHistFlg=1,高原の高台に立地し季節の花や展望を満喫できます。天然温泉の浴室（２）は鍵付で貸切り可　何回でもご利用いただけます。夕食は和洋折衷の家庭料理お箸でどうぞ。各室冷暖房・無料ＴＶ,【アクセス】東北道古川ＩＣより約６０分　Ｒ47を鳴子経由Ｒ108を秋田方面へ　リゾートパークオニコウベ内に立地,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357,なかやま山荘,/yad371942/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371942&callbackHistFlg=1,どこか懐かしく心の和む宿。湯治気分で、季節ごとの鳴子の味覚を味わいながらお寛ぎ下さい。しっとりと肌に浸み込む硫黄臭たっぷりの『低張性アルカリ高温泉』をご堪能いただけます。【全館禁煙】,【アクセス】中山平温泉駅より徒歩10分、鳴子温泉駅より車で10分、古川ICより車で40分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358,鳴子ホテル,/yad373124/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373124&callbackHistFlg=1,三本の自家源泉から溢れるとろとろの美肌の湯は気温や湿度によりお湯の色が変化。湯治と共に群を抜いた料理で地元民からも愛される老舗宿は駅近でアクセスも◎【旅行のプロ認定。５ッ星宿認定】,【アクセス】JR陸羽東線鳴子温泉駅下車徒歩5分、東北自動車道古川ICより約45分,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥17,962〜","（￥8,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359,湯治宿　黒湯の高友旅館,/yad374655/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374655&callbackHistFlg=1,温泉通の間でも評判の「黒湯」をはじめとした四種類の源泉が楽しめる昔ながらの湯治宿。貸切風呂は空いていればいつでも利用可。食事は地元の天然山菜やきのこ、自家養殖のヤマメ料理。体の芯から寛げるよ。,【アクセス】JR鳴子御殿湯駅より徒歩5分。東北自動車道古川ICより国道47号線を鳴子方面に約４０分。,エリア ： 宮城県 > 鳴子・大崎,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,129〜","（￥4,064〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
