id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10278,ログハウス木輪,/yad364375/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364375&callbackHistFlg=1,潮と木の香りが爽やかなペンション。館内の素材は全て龍神村で伐採された杉とヒノキ。テーブルや椅子も龍神村木工所の作品で素朴なぬくもりが◎。客室は天井が高く開放感いっぱい。全室オーシャンビュー。,【アクセス】阪和高速道路、南紀田辺ＩＣを降り、国道４２号線を白浜方面へ約２０分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,777〜","（￥3,888〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10279,南紀白浜　灯りや,/yad364416/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364416&callbackHistFlg=1,ホテルのような設備と民宿のようなアットホームな接客。気ままにゆったり癒しの旅におすすめ。きっと満足!鮮度と素材にこだわった料理自慢のお宿です。,【アクセス】ＪＲきのくに線白浜駅下車明光バスまぶ湯バス停から徒歩８分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥9,592〜","（￥4,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10280,家族とすごす白浜の宿　柳屋,/yad364545/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364545&callbackHistFlg=1,「美肌温泉」と旬の地元食材を中心とした会席が人気。全室オーシャンビューで、さらに窓際には無料で使えるマッサージチェアをご用意。貸切風呂（有料）や露天風呂付き客室、赤ちゃんルームもあり◎,【アクセス】ＪＲ白浜駅下車タクシーで約10分。阪和自動車道南紀田辺ＩＣよりＲ42号で約20分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10281,ホテルフリーゲート白浜,/yad366701/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366701&callbackHistFlg=1,１FロビーWiFi無料◆源泉かけ流しの温泉といつも笑顔溢れるおもてなしで疲れを癒しませんか♪★良質な南紀白浜の源泉かけ流し温泉でお肌をつるつるスベスベに♪広々としたお部屋でおくつろきください★,【アクセス】車：阪和道南紀田辺ICから20分。電車：JRきのくに線白浜駅より約15分、飛行機：南紀白浜空港より約10分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,200〜","（￥3,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10282,民宿　のあ,/yad366888/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366888&callbackHistFlg=1,温かなご夫婦が迎えてくれるアットホームな宿。心のこもった女将さんの手料理が自慢！熊野散策、レジャーの拠点に相応しい、疲れを落とせるやすらぎのスペース。,【アクセス】JR紀勢本線白浜駅より明光バスにて１５分ほどで桟橋下車から徒歩１分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10283,鶴の湯温泉,/yad368026/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368026&callbackHistFlg=1,古くは江戸時代から湯治場として近郷の人々に親しまれている「鶴の湯温泉」心地良い川のせせらぎが温泉と共に優しく疲れを癒してくれます。静かに流れる時間の中、心ゆくまで温泉をお楽しみください。,【アクセス】阪和自動車道みなべＩＣより北へ　国道424号線〜県道30号線。（車で約20分）,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,677〜","（￥5,338〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10284,湯快リゾート　ホテル千畳,/yad368406/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368406&callbackHistFlg=1,旅行に最適な季節がやってきた。グルメ・観光・お得なプラン盛り沢山！！バイキングがパワーアップした食べ放題祭り3月1日から3月31日『牛ステーキ食べ放題』4月1日から6月30日『豪華お寿司』開催！,【アクセス】ＪＲ白浜駅下車、タクシーで約20分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥15,555〜","（￥7,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10285,ホテルサンリゾート白浜,/yad373528/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373528&callbackHistFlg=1,全客室に露天風呂付♪　和洋室露天は「椿温泉100％」、海を一望する展望大浴場は内湯も露天も「白浜温泉100％」と2種の源泉。ワンちゃんと泊まる別館コテージも人気。アドベンチャーワールドまで車で10分★,【アクセス】JR白浜駅よりタクシーで5分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10286,料理旅館　神海,/yad373815/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373815&callbackHistFlg=1,日本三古湯のひとつと言われている歴史ある南紀白浜温泉。人気の観光スポットや海水浴場などがすぐ近くにあります♪黒潮が運んでくる豊富な海の幸と源泉かけ流しの温泉をお楽しみください。,【アクセス】JR紀勢本線白浜駅より車で約8分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥27,000〜","（￥13,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10287,美酒の宿　松風,/yad374088/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374088&callbackHistFlg=1,旅館さまやホテルさまの様な豪華な設備や新しさはありませんが民宿ならではの温かさでお迎えいたします。　心と心のお付き合いで楽しい白浜旅行のお手伝いをさせて頂きたいと思います。　,【アクセス】観光名所の千畳敷と三段壁との中間地点になります。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10288,ホテルルアンドン白浜,/yad375294/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=375294&callbackHistFlg=1,白浜温泉への入口、海辺に建つお洒落なホテル。お一人若しくはカップルにおすすめのダブルルームや、ご家族にご好評のツインルームなどご用意。貸切の温泉は、チェックイン時にご予約。（入湯税150円/一人）,【アクセス】JR白浜駅から車で10分、バスで10分、桟橋バス停下車すぐ。田辺から車で約15分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥13,333〜","（￥6,666〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10289,浜辺の宿　しらら,/yad376200/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376200&callbackHistFlg=1,当館目の前は白砂と夕陽が美しい白良浜！海の幸は主人が直接仕入！お風呂は白浜温泉！部屋はお手洗い付､ロビーにはキッズコーナーあり、コンビニ徒歩2分､アドベンチャーワールド車10分と観光にぴったり★,【アクセス】大阪（吹田JCT）より170km。南紀田辺ＩＣ開通で！南紀白浜がすぐそこ！,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,685〜","（￥3,842〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10290,ペンション南国,/yad376428/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376428&callbackHistFlg=1,家族で経営する、アットホームなペンション。ほのぼのパパさんがいますヨ。源泉掛け流しのお風呂は、24時間貸切。健康増進、疲労回復に。三段壁より天気がよければ、太平洋に沈む綺麗な夕日が眺望できます。,【アクセス】阪和道路紀伊田辺IC〜紀勢自動車道南紀白浜IC下りる、約１５分。JR白浜駅より車約12分。空港より車約10分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10291,ホテル花てまり,/yad376444/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376444&callbackHistFlg=1,白良浜海水浴場が目の前の好立地！アドベンチャーワールド車約15分！本館ホテル三楽荘の掛け流し温泉を存分にお楽しみください。客室内・ロビーにてWi-Fi(無線LAN)がご利用いただけます（無料）,【アクセス】お車で阪和自動車道　南紀田辺ICより約20分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10292,民宿ｉｎｎしらはま駅の宿,/yad377016/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377016&callbackHistFlg=1,立地は白浜温泉で白浜駅に一番近い徒歩1分の好立地、外をのぞけば、電車がすぐそこ♪≪全部屋≪wi-fi≫つながります＼(^o^)／,【アクセス】JRきのくに線白浜駅より徒歩1分・白浜空港より車で10分　阪和自動車道白浜ＩＣから車で10分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10293,シーサイドペンション・プチ白浜,/yad377920/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377920&callbackHistFlg=1,プライベートな空間を大切に白浜を堪能したいお客様へ。アドベンチャー・とれとれ市場、車で１０分！団体旅行や小さいお子様連れも安心。西海岸風ペンションでゆったりと時間を過ごしてみませんか？,【アクセス】ＪＲ紀勢本線白浜駅下車　バス乗り場1番湯崎行き　バスセンター前下車　徒歩5分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥6,425〜","（￥3,212〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10294,温泉民宿　望海,/yad380391/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380391&callbackHistFlg=1,白良浜まで徒歩2分♪白浜観光にアクセス抜群！獲れたての魚介類と天然温泉が自慢のアットホームな温泉民宿。My畑では色んな野菜を育てています。地産地消にこだわった安全な食材をご提供しています。,【アクセス】南紀白浜空港よりバス１０分ＪＲ白浜駅よりバス１５分、タクシー１０分阪和自動車道南部ＩＣより４０分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10295,浜千鳥の湯　海舟,/yad381160/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381160&callbackHistFlg=1,夕日に染まる混浴露天風呂で贅沢な湯浴みを満喫。「海と一体」になれるのが魅力的。夕食は和歌山を味わう２種類の和会席より、その日の気分に合わせてお選び頂けます。３月末までクエ料理もご堪能頂けます！,【アクセス】お車：阪和道南紀田辺ICから20分。電車：JRきのくに線白浜駅より約15分、飛行機：南紀白浜空港より約10分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥27,777〜","（￥13,888〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10296,沖縄民宿かりゆし,/yad381371/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381371&callbackHistFlg=1,非日常を沖縄調で演出★白良浜ビーチや飲食繁華街まで徒歩３分。アドベンチャー・とれとれ市場は車１０分。アクセスが良くリーズナブルに宿泊出来る為、財布や心にゆとりを持って良い思い出が作れます♪,【アクセス】高速道路田辺ICを下車後、白浜方面へ約20分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥4,037〜","（￥2,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10297,ホテルハーヴェスト南紀田辺,/yad382392/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382392&callbackHistFlg=1,東急不動産グループのリゾートホテル。双子のパンダのいるアドベンチャーワールドまで車で約15分。館内では大浴場や露天風呂でお寛ぎください。全館無線ＬＡＮも無料でご利用いただけます。,【アクセス】JR紀伊田辺駅又は白浜駅からタクシーで約１０分。阪和高速南紀田辺ＩＣから約１０分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥15,277〜","（￥7,638〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10298,リゾートハウス暁,/yad383745/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383745&callbackHistFlg=1,とれたて黒潮の旬の幸、夏は・バーベキュー・冬は・くえ鍋・５・６・７月は・紀州の鰹がおいしい季節です。天然温泉、アドベンチャーワールドまで10分！観光にも便利な！民宿！リゾートハウス暁,【アクセス】JR白浜駅から車で10分阪和高速道田辺ICから20分白浜空港から10分白浜大花火大会７月３０日８月１０日です、,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥6,759〜","（￥3,379〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10299,パークサイドホテル,/yad390376/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=390376&callbackHistFlg=1,仕事の疲れ、旅の疲れを和らげるお部屋を、ゆとりのスペースで提供してくれる宿。,【アクセス】ＪＲ紀伊田辺駅下車、徒歩約１０分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,777〜","（￥3,888〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10300,花飾璃,/yad393117/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=393117&callbackHistFlg=1,【貸切露天風呂】【貸切内風呂】☆１日7組様限定のお料理と小さな宿だからこそのおもてなしと笑顔でお待ちしております。温泉は、加水・加温・循環なしの「天然温泉100％」,【アクセス】ＪＲ白浜駅より車で10分　阪和自動車道『南紀田辺』ICより車で20分　南紀白浜空港より車で10分,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥25,599〜","（￥12,799〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10301,ペンションシロギス,/yad395672/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395672&callbackHistFlg=1,当館は　B＆B　（ベッド＆ブレックファスト）です。前は海、後ろ山脈で「世界遺産」熊野古道　芳養王子すぐ近く　滝尻王子は車で40分牛馬童子像、湯峰温泉、熊野本宮大社等々散策されませんか？,【アクセス】阪和道路南部ICより約25分。JR田辺駅より車約20分。空港より車約30分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,703〜","（￥4,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10302,白浜温泉紀州路,/yad395901/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395901&callbackHistFlg=1,人と人との出会いを大事にしたい。又、泊まりに行く日を楽しみにして頂ける第２の故郷！そんなお宿創りを目指します。,【アクセス】ＪＲ白浜駅よりタクシーで１５分、阪和自動車道田辺ＩＣより白浜温泉方面、国道４２号線で南下25分。,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10303,料理の宿　さきのや,/yad399678/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399678&callbackHistFlg=1,当宿は本店が料理屋だからこそ旬の新鮮な食材を味わえるのが自慢です♪日本最古の白浜温泉の中でも名湯「牟婁の湯」を源泉掛け流しに！おいしい食事とほっこり温泉で癒しの時間をお過しください！,【アクセス】ＪＲ白浜駅より車で１５分。白浜空港より車で１０分。吹田JCTより１７０,エリア ： 和歌山県 > 白浜・南部・田辺,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥9,222〜","（￥4,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10304,湯の峯荘,/yad300603/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300603&callbackHistFlg=1,とろとろなのにサッパリ感抜群。湯の花いっぱいの本当の温泉はコレ！珍しい温泉料理や地元の良質な素材をたっぷりと活かした、ほんとうにおいしい手作りのお料理をどうぞお楽しみください。,【アクセス】JR紀伊田辺駅から龍神バス本宮大社行きで90分、下湯の峰下車,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10305,川湯温泉　亀屋旅館,/yad300675/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300675&callbackHistFlg=1,創業150年の老舗温泉旅館。当館のお風呂も100％掛け流しです！食事は熊野の自然の恵みを生かし、素材の効能を考えた全て手作りの薬膳料理となります。人気の川湯は冬12月からスタート♪,【アクセス】JR紀伊田辺駅下車、龍神バスに乗車し、かめや前下車（約90分）。,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥13,285〜","（￥6,642〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10306,山水館 川湯まつや,/yad308056/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308056&callbackHistFlg=1,人気の日はお早めに予約を！白浜から車で1時間で自然いっぱいの川湯温泉。チェックイン最終時刻は23時なのでたっぷりお仕事＆遊んでからどうぞ,"【アクセス】阪和自動車道　田辺ＩＣより約1,5時間。",エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥6,944〜","（￥3,472〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10307,わたらせ温泉　ホテルひめゆり,/yad310633/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310633&callbackHistFlg=1,大自然に囲まれた源泉かけ流しの大露天風呂は一度に５００名が入れるという広さ。美肌効果が高い重曹泉が絶えず流れ、飲用可。家族専用貸切風呂も利用できる。ツイン＋和室６畳の和洋室の客室【全室禁煙】,【アクセス】阪和自動車道　田辺ICより約７０分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308,温泉民宿　大村屋　,/yad314041/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314041&callbackHistFlg=1,緑と清流に囲まれたお宿。宿前の大塔川のポイントを掘ると温泉が湧き出て楽しめる。内湯ももちろん天然温泉。近くには熊野古道や熊野本宮大社などのパワースポット有。気持ちをほっこりさせに来ませんか？,【アクセス】ＪＲ紀勢本線紀伊田辺駅下車・龍神バスで川湯温泉下車,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10309,わたらせ温泉　ホテルやまゆり,/yad317091/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317091&callbackHistFlg=1,静かな山々と清流に囲まれた露天風呂で、ゆったりとしたひとときをお過ごし下さい。春の新緑、夏のせせらぎ、秋の紅葉、冬のゆけむりと四季折々に移ろう情緒をお楽しみ頂けます。【全室禁煙ルームです】,【アクセス】阪和自動車道　田辺ＩＣより約７０分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10310,郷愁を誘う風景が広がる温泉宿　てるてや,/yad346280/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346280&callbackHistFlg=1,源泉かけ流しの自慢の湯。遠方からリピーターも多い風情ある民宿。地物中心の手作りのお料理には温泉を使用。香の物や梅干しも全て手作りのこだわり。小さな民宿ならではのおもてなし。wifiが館内で使用可。,【アクセス】阪和道路南紀田辺ICよりR311経由約７０分。JR田辺駅より龍神バスにて約100分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10311,わたらせ温泉ホテルささゆり,/yad351112/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=351112&callbackHistFlg=1,広々とした静寂が似合う落ち着いた佇まいのお部屋。開放感溢れるロビーやレストラン。清流や熊野の山々を見ながら過ごす時間は何よりも疲れた心身を和ませてくれます。【全室禁煙ルームです】,【アクセス】阪和自動車道・南紀田辺ICから約70分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
