id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,浄土ヶ浜パークホテル,/yad319780/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319780&callbackHistFlg=1,【３月１７日リニューアルオープン！】国の名勝「浄土ヶ浜」や宮古湾を望む高台に建つ。海側客室では、赤松越しに宮古湾と太平洋が広がり、本州最東端の街に昇る朝日もご覧いただけます。,【アクセス】浄土ヶ浜第2駐車場奥,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥15,600〜","（￥7,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,ホテル龍泉洞愛山,/yad323948/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323948&callbackHistFlg=1,三陸海岸龍泉洞エリアのお食事の楽しめる宿。『やわらかいお湯』と評判のお風呂やリニューアルした２つの貸切風呂で楽しく過ごせます。また特徴あるプランが豊富で自分にぴったりの旅行が楽しめます。,【アクセス】盛岡市よりR455で岩泉龍泉洞方面へ90分。北山崎50分。浄土ヶ浜まで60分。洞窟めぐりも好アクセス,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,ホテル宮古ヒルズ　ステーション店（ＢＢＨホテルグループ）,/yad324567/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324567&callbackHistFlg=1,BBHホテルグループ第77号店♪『宮古駅』より徒歩５分♪大浴場も新規オープン♪　嬉しい無料サービスが充実♪長期連泊にも最適♪〜全国約90店舗展開中のBBHホテルグループ♪〜,【アクセス】JR／三陸鉄道「宮古駅」より徒歩５分♪,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,779〜","（￥3,389〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,岩手宮古　ホテル近江屋,/yad330365/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330365&callbackHistFlg=1,三陸復興国立公園内に佇む、自然美豊かな宿。やさしい潮風と波の音に癒される♪三陸沖で揚がる魚介類をふんだんに使った料理が人気！全室無線LAN接続をはじめ、館内設備充実◎ビジネス出張もラクラク安心♪,【アクセス】JR宮古駅より車で8分,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥11,200〜","（￥5,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,休暇村　陸中宮古,/yad337058/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337058&callbackHistFlg=1,【ふるさと割クーポン利用可能施設】陸中海岸国立公園のほぼ中央に位置し、三陸の魚介類を堪能できる料理自慢の宿です。遊歩道からは本州最東端の日の出を望む絶景スポットも♪,【アクセス】盛岡南ＩＣより国道106号・国道45号線経由で約120分、ＪＲ宮古駅下車し県北バス休暇村行きで約25分,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,龍泉洞温泉ホテル,/yad383586/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383586&callbackHistFlg=1,龍泉洞から流れでる美しい清流のほとりに佇み豊かな自然に包まれた宿です。お料理は地産地消にこだわり、旬の素材を使用しております。,【アクセス】JR岩泉線代行バス「済生会岩泉病院前停留所」より車で5分(駅までの無料送迎有)。,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,200〜","（￥4,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,ホテルルートイン宮古,/yad384832/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384832&callbackHistFlg=1,全室インターネット回線完備⇒Wi-Fi・LAN回線共に【無料】◆大浴場⇒〜深夜2：00、朝5：00〜ご利用可能【無料】◆バイキング朝食⇒朝6：30〜【無料】◆大型コインランドリー有り◆夕食⇒夕食付プラン要予約,【アクセス】JR・三陸鉄道宮古駅より車で約10分、東北自動車道盛岡南ICより車で約2時間15分,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥11,666〜","（￥5,833〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,渚亭たろう庵,/yad397254/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397254&callbackHistFlg=1,全13室の小さな宿。お部屋は全て露天風呂付＆オーシャンビュー♪短角牛ステーキ・アワビ・朝水揚げされた地魚や地物食材を個室ダイニングで一品ずつお召し上がりください・浄土ヶ浜30分,【アクセス】車）,エリア ： 岩手県 > 宮古,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥36,666〜","（￥18,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,ＨＡＩＪＩ,/yad306766/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306766&callbackHistFlg=1,広く見渡す雲海や山々の四季折々の彩りは心を和ませ、素敵な旅になることでしょう。お料理は雫石牛などを使った地産地消の手料理です。マスターの趣味の４０００枚のレコードはお聴き頂く事もできます。,【アクセス】車では東北道盛岡I.C.下車し網張方面へ約４０分。盛岡よりバスで約６０分「岩手高原」で下車し徒歩５分。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,雫石プリンスホテル,/yad310728/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310728&callbackHistFlg=1,盛岡ICから車で約35分！北東北の中心に位置しており立地条件バツグン！！岩手山を望む絶景と地元食材たっぷりのバイキングや温泉露天風呂がおすすめ♪リニューアルした高層階と料理で特別な時間を♪,【アクセス】東北自動車道盛岡ICより国道46号線経由約35分（約20km）,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,359〜","（￥4,179〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,小枝旅館,/yad315107/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315107&callbackHistFlg=1,元けんじワールド(車３分)家族連れやリーズナブルに宿泊したいビジネスの方にもおすすめの宿。疲れた心と体を癒されてみては！施設は新しくはないが、温かいもてなし・掛け流しの温泉・手頃な料金が嬉しい。,【アクセス】ゆったりリラックス出来る！温泉を。。リーズナブルな料金で♪,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,851〜","（￥3,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,鶯宿温泉　清光荘　,/yad315624/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315624&callbackHistFlg=1,清流「鶯宿川」の河畔にあり、爽やかなせせらぎと野鳥のさえずりがお出迎え。落ち着いた客室からは四季の風景をゆったりと眺めて。宿周辺は小岩井農場等があり、観光の拠点にもピッタリ！,【アクセス】東北自動車道、盛岡インターチェンジより25分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,800〜","（￥5,400〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,ホテル花の湯,/yad322077/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322077&callbackHistFlg=1,源泉かけ流しの自然湧水。こんこんと溢れる湯量は心地よく、身体をポカポカ温めます。目の前は雄大な御所湖や岩手山！ロケーションも最高☆自慢の湯と岩手の地物を使用した手作り料理をお楽しみ下さい♪,【アクセス】JR雫石駅より車で10分。東北自動車道盛岡ICより車で20分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,玄武風柳亭,/yad327747/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327747&callbackHistFlg=1,料理長自ら食材を選りすぐり、その時期一番美味しいものをご提供！渓流を望む無料貸切露天風呂とラジウム鉱石岩盤浴あり。盛岡市街から車で30分、小岩井農場から車で10分。ペットと一緒に宿泊もOK♪,【アクセス】ＪＲ雫石駅からタクシーで１５分。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,休暇村　岩手網張温泉,/yad328961/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328961&callbackHistFlg=1,雄大な山々を望む「大釈の湯」、趣きのある「白泉の湯」、温泉館「薬師の湯」、混浴野天風呂「仙女の湯」（無雪期）と鹿追足湯（無雪期）と５つの湯船をお楽しみいただけるリゾート＜ビジネス・一人旅ＯＫ＞,【アクセス】盛岡ＩＣ下車、Ｒ46を秋田方向へ約６km、つなぎ十文字右折、小岩井農場経由35分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥14,444〜","（￥7,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,ペンション　さんりんしゃ,/yad332367/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332367&callbackHistFlg=1,小岩井農場を見下ろす高原にある。夕食は和洋折衷、地元農家の朝取り野菜、長野直送の味噌、契約農家のコシヒカリなど素材に拘った手作りの味、メインには岩手牛ステーキが出ます。天然温泉の宿。,【アクセス】東北道盛岡ICより国道46号及び小岩井道路経由約30分or盛岡駅より網張温泉行バス60分岩手高原下車歩１分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,800〜","（￥4,900〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,ロッヂたちばな,/yad333697/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333697&callbackHistFlg=1,地元の食材に拘った野菜ソムリエの女将が作る郷土料理に舌鼓♪木のぬくもり溢れる館内は心安らぐ空間です…温泉は「玄武のにごり湯」で肌触りはまろやか、『美人の湯』として女性に人気です。,【アクセス】【車】盛岡駅より約30分、盛岡ICより約20分。【電車】盛岡駅→雫石駅15分、雫石駅より送迎可（要予約）,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,温泉民宿　あけぼの荘,/yad340037/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340037&callbackHistFlg=1,鶯宿温泉で源泉100％部屋数９室の小さな湯宿、自家栽培の野菜・米、山菜を使用した料理が好評で雫石スキー場や岩手高原スキー場、小岩井、田沢湖とアクセスに好立地いで湯の里山でのんびり休養できます。,【アクセス】盛岡ＩＣより国道４６号線を秋田方向に進み繋ぎ十字路を県道一号線入り鴬宿温泉方面へ,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,750〜","（￥4,375〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,ペンションベルクレール,/yad341440/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341440&callbackHistFlg=1,小岩井・十和田八幡平の旅の拠点に便利です。ペットは要予約。車で5分名湯網張温泉がお勧めです（専用割引券有り）。全室冷暖房エアコン完備のゆったりペンション。館内無線LAN可無料です。,【アクセス】東北自動車道盛岡ICより小岩井まきば園経由30分。東北新幹線盛岡駅よりバス60分。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,ホテル偕楽苑,/yad342522/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342522&callbackHistFlg=1,日本情緒あふれる和風数寄屋造りの宿は静かで落ち着ける造り。日帰り温泉も歓迎の効能豊かな湯が注ぐお風呂は、リピーターも多い。ボリュームたっぷりの夕食は気兼ねなくお部屋でゆっくりと♪,【アクセス】東北新幹線盛岡駅より鶯宿温泉行バスで50分、鴬山荘前下車徒歩１分。JR田沢湖線雫石駅よりタクシー15分。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,ホテル森の風鶯宿,/yad342713/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342713&callbackHistFlg=1,【小岩井・十和田八幡平・田沢湖・角館♪観光拠点に】囲炉裏で炭火焼、前沢牛の会席膳やライヴバイキングが人気です。毎晩行われる、お祭り広場でのイベントもお楽しみ下さい＜1人旅ＯＫの宿＞,【アクセス】盛岡インターチェンジから車で２０分　盛岡駅西口から無料シャトルバス４０分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥17,600〜","（￥8,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,鶯宿温泉 ホテル加賀助,/yad344748/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344748&callbackHistFlg=1,盛岡の奥座敷として親しまれている山あいの閑静な温泉地・鶯宿。掛け流しの湯が注ぐ大浴場は24時間入浴可能。近場の小岩井農場・十和田八幡平国立公園、田沢湖などの観光拠点としてもおすすめ。,【アクセス】東北道盛岡ICから25分。東北新幹線ＪＲ盛岡駅からバス40分。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,温泉民宿　栄弥,/yad346305/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346305&callbackHistFlg=1,鶯宿温泉街の奥へ向かい、鶯宿川を渡った先にあるアットホームなお宿です！２４時間入れる温泉、お宿からの景色がオススメです！,【アクセス】雫石駅から車で１５分。盛岡駅からは岩手県交通バスで1時間。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥5,518〜","（￥2,759〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,寿広園,/yad349128/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349128&callbackHistFlg=1,自然の中にたたずむ静かな旅館。天然温泉掛け流しの深い露天風呂。お石を敷いた室温45度湿度60％の石の湯が好評。バーベキューハウス、つり堀もあり夏はアウトドアも楽しめる。,【アクセス】JR雫石駅下車、岩手県交通バス鶯宿温泉行き「老人憩いの家前」下車徒歩2分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,ペンションもみじ,/yad350742/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350742&callbackHistFlg=1,木のぬくもりが感じられる小さなペンション。もみじイチオシの雫石牛は焼肉で贅沢に召し上がれ♪小岩井農場へのアクセス良好です！これからの季節、ぜひ家族でカップルご利用下さい★春の限定プラン販売中！,【アクセス】東北自動車道　盛岡インターより30分　滝沢インターより25分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,833〜","（￥5,416〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,ゆこたんの森,/yad354125/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354125&callbackHistFlg=1,2011.2リニューアル！館内は、木の質感を生かしたモダンで優しい造り。森に囲まれた檜と岩の露天風呂を備え、森林浴も同時に味わえる。また最上階にある展望風呂からの眺望は格別！野草咲く散策路もある。,【アクセス】東北自動車道盛岡ICから車で約30分。JR雫石駅からタクシーで約20分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,長栄館,/yad354280/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354280&callbackHistFlg=1,「無加水」「無加温」「無ろ過」「無循環」自噴する温泉掛け流しの旅館！じゃらんクチコミ総合【4.4】お風呂＆接客サービス【4.5】（H26・12月現在）つなぎ（繋）温泉からお車で15分の宿,【アクセス】JR田沢湖線雫石駅よりタクシーで15分。東北道盛岡IＣ鴬宿温泉方面へ向かい約25分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,プチホテル　クロくまくん,/yad361511/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361511&callbackHistFlg=1,山・月・星空・空気・虹・そして野の花々がきれい小岩井農場・スキー場・岩手山登山口・秋田にも近く観光の拠点に便利♪オーナー手作りの看板が目印☆館内の手作り木工も楽しめます！,【アクセス】盛岡インター下車、約２５,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,370〜","（￥5,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,鶯宿温泉　元湯源泉かけ流しの宿　川長山荘,/yad361602/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361602&callbackHistFlg=1,元湯源泉♪当館の湯は露天風呂、内湯の檜風呂も源泉100％掛け流し！「量から質」にこだわり、敢えて民宿にこだわりました。心を込めて地味溢れる料理を提供します。,【アクセス】ＪＲ盛岡駅〜車30分、東北自動車道盛岡ＩＣ〜車20分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,鶯宿温泉の宿　赤い風車,/yad381610/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381610&callbackHistFlg=1,２０１３年２月オープン！温泉＋ラドン岩盤浴＝『新しい湯治のカタチ』鶯宿温泉に加え、日本最大級のラドン岩盤浴を兼ね備え、新しい形の現代湯治として注目。身体の不調や衰えが気になる方に、オススメ。,【アクセス】東北自動車道盛岡ICより車で約25分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,740〜","（￥4,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,カンタービレ,/yad397393/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397393&callbackHistFlg=1,小岩井農場まで5分の好立地。公道から40メートル奥まった場所にありますので騒音は皆無。鳥、風、雨音など自然が奏でる音だけが聴こえてきます。4面木々に囲まれており、自然を満喫するには最適です。,【アクセス】小岩井農場から5キロ真っ直ぐ進んだ先にありますので、迷う事はありません。,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥5,514〜","（￥2,757〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,ペンション山賊,/yad398847/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398847&callbackHistFlg=1,願い事が叶う？運が良ければ雲海が見えるかもしれない山小屋風ペンション!!小岩井農場、雫石の３スキー場（網張・雫石・岩手高原）へのアクセスも便利♪気さくなオーナーの笑顔も◎,【アクセス】東北自動車道盛岡ＩＣより小岩井まきば園経由30分。東北新幹線盛岡駅よりバス60分,エリア ： 岩手県 > 雫石・鶯宿,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,ホテルルートイン盛岡駅前,/yad304738/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304738&callbackHistFlg=1,駅から目の前の徒歩5分！１４Ｆに展望大浴場あり！館内レストラン、朝はバイキング朝食が無料♪夜は居酒屋・花々亭♪観光にビジネスに宮古、秋田へアクセスの拠点に大変便利で満足のルートイン盛岡駅前♪,【アクセス】JR盛岡駅東口（改札南出口）より徒歩5分、東北自動車道盛岡インターより車で約15分,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,240〜","（￥4,120〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,温泉民宿　山新,/yad308715/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308715&callbackHistFlg=1,「やあ、ひさしぶり」そんな言葉がふと出てくるような、素朴で気さくな宿。宿自慢の天然温泉と真心の手料理をお楽しみください。つなぎサッカー場5分、滝沢市役所15分、雫石町10分、アイスアリーナ15分,【アクセス】盛岡インターより車で１０分/滝沢市役所１０分/雫石スキー場１５分/小岩井１５分,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
