id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972,at! inn 中条 村上屋旅館,/yad373166/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373166&callbackHistFlg=1,中条駅前♪ビジネス・レジャーに好アクセス！◆Wi-Fi全室無料◆御料理・おもてなし・雰囲気はお客様からご好評。すべてのお客様に寛ぎとゆとりのある時間と空間を満足頂けるようおもてなしいたします,【アクセス】ＪＲ中条駅より徒歩１分、日本海東北自動車道中条I.Cから車で約８分（５km）,エリア ： 新潟県 > 岩船・胎内,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973,雲母温泉　高台の宿　寿荘,/yad396447/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396447&callbackHistFlg=1,○名物カブト煮や自家製珍味をご提供○芯まで温まる源泉95度の天然温泉○有名ブランドのシャンプー類を採用○平成の名水百選：荒川のある土地○高台に立地し眼下に広がるパノラマを楽しむ,【アクセス】JR米坂線／越後下関駅下車、タクシー等で約5分,エリア ： 新潟県 > 岩船・胎内,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974,湯の谷温泉郷　ホテルゆのたに荘,/yad302439/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302439&callbackHistFlg=1,じっくり浸かれるぬるめの温泉は、体に負担が少なくシニアにもやさしい温泉♪魚沼産コシヒカリ、越後もち豚、ずわい蟹等も楽しめます♪10畳以上のゆとりの客室、小出ICから車で10分でビジネス利用も歓迎！,【アクセス】小出ICより約10分、上越新幹線浦佐駅より車で約30分（送迎あり・要予約）,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975,民宿旅館　源次郎,/yad304400/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304400&callbackHistFlg=1,おおらかな自然が広がる魚沼湯之谷の宿。交通至便な上越新幹線浦佐駅や関越自動車道小出ICに近く、国立公園尾瀬の玄関口。お米は自家産魚沼コシヒカリ。田舎の郷土料理が好評。,【アクセス】関越自動車道小出IC下車、10分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976,栃尾又温泉　湯治の宿　神風館,/yad309379/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309379&callbackHistFlg=1,「一週間入れば、一年間風邪をひかぬ」と言われたラジウム温泉の名湯。ぬる湯に入ると、血液やリンパの流れがよくなり、様々な効果が。ご宿泊のお客様は温泉のお持ち帰りもできます！※容器をご持参下さい。,【アクセス】上越新幹線浦佐駅でＪＲ上越線に乗り換え、小出駅下車。栃尾又温泉遺棄バスで約３０分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,537〜","（￥4,768〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977,ペンション　デューク,/yad310232/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310232&callbackHistFlg=1,奥只見や尾瀬への観光拠点にお勧め。奥只見丸山スキー場へ約40分と近い。食事は自家製魚沼コシヒカリと自家野菜を採り入れた和中心。プラス　ステーキでおもてなし。お風呂は天然温泉です。,【アクセス】関越高速小出IC〜R352で11ｋｍ13分又はJR小出駅バス25分大湯温泉バス停下車徒歩1分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978,折立温泉　ホテルさかえや,/yad311556/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311556&callbackHistFlg=1,食事は旬の食材や魚沼産コシヒカリを使用。名湯：折立温泉は温度もほど良くゆっくり浸かれるため、湯治プランも人気です。露天からは駒ケ岳が望め、新緑から錦の紅葉、静かに舞う雪と四季の風情を楽しめます,【アクセス】上越新幹線JR越後湯沢駅乗換、上越線小出駅下車→車で15分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979,ホテル湯元,/yad312288/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312288&callbackHistFlg=1,源泉かけ流しの大岩石風呂は、他にはない圧倒的なスケールです。また、露天風呂もあり魚沼の四季を満喫いただけます。全室85部屋の広い館内と、夕食時アルコール、ソフトドリンク飲み放題も魅力の宿です♪,【アクセス】関越道小出ICより車で15分　最寄駅からバスの送迎あり（要予約）,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,600〜","（￥4,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980,ホテルサンローラ,/yad316415/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316415&callbackHistFlg=1,口コミ総合も高評価♪眺望のよい高台に位置し、効能抜群の天然温泉も併設♪長岡中心市街地より車で30分、関越道『越後川口インター』から10分、JR越後川口駅より車で5分とアクセス抜群♪,【アクセス】　,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981,ふるさとの宿　村上屋旅館,/yad318628/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318628&callbackHistFlg=1,大湯温泉の中で四季折々の眺望が一番の立地！大パノラマの天上露天風呂は景色といで湯に溶け、眼下に佐梨川を見下ろす渓谷風呂は貸切無料！魚沼産コシヒカリや地産地消の料理に新潟地酒を添えれば文句なし♪,【アクセス】関越道小出インターから車で20分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,462〜","（￥5,231〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982,湯元庄屋　和泉屋旅館,/yad321402/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321402&callbackHistFlg=1,春は新緑と山菜、夏は釣りと尾瀬沼ハイキング、秋は奥只見の紅葉、冬はスキーと雪見酒と四季を通じ楽しめる。大浴場は源泉100％のかけ流しで透き通ったきれいな湯。料理はすべて手作りで好評。,【アクセス】関越自動車道小出ＩＣから約２０分、上越新幹線浦佐駅から車で約３０分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983,友家ホテル,/yad323189/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323189&callbackHistFlg=1,料理は当日仕入、当日調理が基本。全て手作りで毎日・全プラン、メニューが異なります。全室・全浴室清流沿いで、皆個別に異なった趣。全てにおいてオリジナルであることがモットー。旅館に飽きたあなたに。,【アクセス】大湯橋を渡り直進５００ｍ、すずらん通りを左斜めに入り１００ｍ居酒屋藤玄関前を左折坂下る,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,925〜","（￥10,462〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984,治兵衛,/yad328030/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328030&callbackHistFlg=1,春は採れたて山菜料理、夏は川魚、秋は収穫されたばかりの魚沼産コシヒカリ、冬にはあったかお鍋を食せる宿。希望者には、そば打ち、田植え、稲刈り体験等もできるので是非チャレンジしてみよう。,【アクセス】須原駅から徒歩5分、スキー場へも徒歩5分以内の好立地です,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985,浦新,/yad334985/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334985&callbackHistFlg=1,守門岳と変化に富んだ須原スキー場を背に、最も雪深く、最もおいしいコシヒカリの産地。四季折々自然の遊び方いっぱい。大自然と雪国ならではの体験をお手伝い。近隣には観光スポットもある。,【アクセス】関越自動車道小出ＩＣ約20分。国道２５２越後須原駅2分。,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986,折立温泉　やまきや旅館,/yad350426/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350426&callbackHistFlg=1,地産地消をモットーに自家製魚沼産コシヒカリや稚魚から育てられた美雪ますの燻製など素材に拘った料理が自慢。源泉掛け流し100％天然温泉は熱くないぬる湯で湯上り後も体の芯から保温効果が期待できる。,【アクセス】小出駅よりバスで約20分/浦佐駅より車で約25分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,600〜","（￥6,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987,源泉湯の宿　かいり,/yad351206/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=351206&callbackHistFlg=1,大自然に包まれ自然の音色が心を癒やす宿。７種の浴槽が楽しめる源泉掛け流しの天然温泉と新鮮な海鮮、野菜、山菜と地場素材で造るお料理、地元魚沼産こしひかりなどが人気の魚沼秘湯の宿で非日常空間を。。,【アクセス】関越自動車道小出ＩＣより車で約15分　ＪＲ上越新幹線浦佐駅から約20分無料送迎有,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988,旅館　長者,/yad382885/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382885&callbackHistFlg=1,越後駒ケ岳・中ノ岳・八海山など2000ｍ級の雄大な山々を望む眺望と、やわらかい肌触りの天然温泉が自慢。料理は季節の郷土料理。新しくはありませんが家庭的な雰囲気の中、のんびりとお過ごし頂けます。,【アクセス】上越線小出駅下車　車で約10分,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,518〜","（￥4,759〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989,小西屋,/yad392400/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392400&callbackHistFlg=1,おいしい地酒と魚沼産ｺｼﾋｶﾘそして四季折々の家庭料理が食せる宿。近くには豪商の館目黒邸､酒蔵､日帰温泉施設あり。ﾈｯﾄ接続無料。登山には守門岳､浅草岳がおすすめ。ﾂｰﾘﾝｸﾞ･合宿大歓迎。,【アクセス】関越道〜小出ＩＣ左折〜Ｒ17(古新田)右折3km、Ｒ252(四日町)右折10.5km、(西村)左折50m,エリア ： 新潟県 > 魚沼（湯之谷・奥只見）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990,咲花温泉 いろりの宿　平左エ門,/yad342560/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342560&callbackHistFlg=1,湯量豊富で源泉かけながしの咲花温泉。露天風呂・大浴場からも阿賀野川が一望。また、一部客室には囲炉裏が備えられております。昔ながらの雰囲気を味わいながらごゆっくり温泉三昧をお楽しみ下さい。,【アクセス】JR磐越西線咲花駅より徒歩約5分／磐越自動車道・安田ＩＣより約10分,エリア ： 新潟県 > 月岡・阿賀野川・五頭・麒麟山,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991,咲花温泉　一水荘,/yad346820/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346820&callbackHistFlg=1,＜夕食全プラン部屋食＞＜全室無線LAN接続可＞雄大な阿賀野川と菅名岳の麓に佇む純和風の落ち着いた雰囲気の宿。季節をもりこんだ新鮮な海の幸・山の幸を味わいながら、肌に馴染む美しい緑色の湯に浸れる,【アクセス】磐越西線「咲花駅」下車→徒歩約３分／磐越自動車道安田ICより国道４９号線→馬下橋を渡り左折後、約３分,エリア ： 新潟県 > 月岡・阿賀野川・五頭・麒麟山,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992,咲花温泉　河畔の宿　碧水荘,/yad394023/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394023&callbackHistFlg=1,悠々と流れる大河、阿賀野川の碧水に佇む様に建つ宿。【美肌の湯】天然温泉たっぷりのお湯で心も体もゆったり、のんびり寛げる心癒す静かな宿です。　地元素材の旬採料理で、おもてなし致します。,【アクセス】ＪＲ磐越西線咲花駅徒歩１０分、磐越自動車道安田ＩＣから国道４９号線会津若松方面約へ向かい約１５分。,エリア ： 新潟県 > 月岡・阿賀野川・五頭・麒麟山,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993,みかぐら荘,/yad304385/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304385&callbackHistFlg=1,国道４９号線を新潟から阿賀町に入ると阿賀野川ライン沿いの風景が絶景。更に奥阿賀へと進むと山々の緑も深く空気も澄み渡る。四季折々の山の幸を夕食に、そしてゆったりとした時間の流れを体験できる。,【アクセス】 JR津川駅より車で２０分。八田蟹バス停より徒歩１０分。,エリア ： 新潟県 > 月岡・阿賀野川・五頭・麒麟山,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥17,407〜","（￥8,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994,リズム・ハウス瓢湖,/yad306832/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306832&callbackHistFlg=1,白鳥で有名な瓢湖を臨める宿です。美しい白鳥の姿や声を楽しみ、地元の旬の素材を活かしたお料理もご堪能下さい。,【アクセス】 磐越自動車道 新津ICから約10分、安田ICから約15分。羽越本線水原駅よりタクシーで5分,エリア ： 新潟県 > 月岡・阿賀野川・五頭・麒麟山,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥14,074〜","（￥7,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995,白鳥の宿　割烹旅館　ますがた荘,/yad319768/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319768&callbackHistFlg=1,新発田駅から車で5分国道7号線からは車で3分の立地 ご宿泊1万円以上のお客様新発田駅まで無料送迎中 全部屋マウンテン＆レイクビューの景色を楽しめる部屋,【アクセス】 JR新発田駅→タクシーで5分。 高速日東道聖篭新発田IC→お車で約10分,エリア ： 新潟県 > 月岡・阿賀野川・五頭・麒麟山,2016-03-28 00:46:30,2016-03-28 00:46:30,"￥11,481〜","（￥5,740〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
