id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,民宿　よし田,/yad342080/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342080&callbackHistFlg=1,ペットとともに宝島天草をお楽しみください。,【アクセス】天草上島と下島しまを結ぶ瀬戸大橋のたもと,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795,旅館　岬荘,/yad344909/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344909&callbackHistFlg=1,宿所有の漁船で獲ってきた新鮮な魚介類を楽しめます。宿の周りは静かな漁村で散歩コースにも最適です。,【アクセス】九州道松橋ＩＣより天草牛深方面へ約2時間40分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796,天草下田温泉　夢ほたる,/yad346716/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346716&callbackHistFlg=1,天草西海岸でとれた新鮮な伊勢海老や魚介類を魚屋直営だからこそできるリーズナブルな価格でご提供その味、ボリュームをぜひ体験してください国民保養温泉地である下田温泉の源泉かけ流し温泉も魅力,【アクセス】九州道松橋ICより国道266号線を本渡経由2時間10分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797,民宿イルカ館,/yad348558/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348558&callbackHistFlg=1,イルカの棲む島、天草市五和町通詞島にある料理自慢の民宿です。通詞島は天草の魚どころとしても有名です。料理の素材は新鮮そのもの、宿の船でイルカウォッチングや釣りにご案内することも出来ますよ！,【アクセス】九州道松橋ＩＣよりＲ266号を天草本渡経由約2時間20分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥17,314〜","（￥8,657〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798,旅館　白浜荘,/yad355844/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355844&callbackHistFlg=1,天草の南端牛深は、山、海、の幸に恵まれた風光明媚なところです。食材は、特に地元で釣れた新鮮なお魚を中心に、バランスのとれた献立を毎日考えて提供しております。,【アクセス】九州自動車道、松橋ＩＣより国道266号線を天草方面へ本渡経由、牛深まで2時間30分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799,あまくさ温泉ホテル　四季咲館,/yad356375/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356375&callbackHistFlg=1,全客室から海が見える！！夕食評価4.5☆☆☆☆　ご自分へのご褒美に天草の海の幸をお召し上がりくださいませ。,【アクセス】福岡空港より天草エアライン利用35分、空港より車で25分。九州道松橋ICより本渡経由約１50分。,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,天草下田温泉　くつろぎの宿　マルコ,/yad359975/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359975&callbackHistFlg=1,天然温泉１００％！！もちろん掛け流し！！天草の海でとれた新鮮な海の幸をふんだんに使ったお料理を用意してお待ちしております★ここでしか味わえない味をおたのしみくださいっ♪,【アクセス】車で熊本駅より１５０分、天草空港より４０分、本渡バスセンターより３０分、富岡港より２０分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,148〜","（￥4,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801,天草下田温泉　旅館　伊賀屋,/yad384720/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384720&callbackHistFlg=1,★5月初旬まで「生ウニ祭り」開催中！★四方を海に囲まれた天草の老舗温泉旅館。「おいしい食事とやすらかな眠り、気持ちのいいお湯」創業以来の家訓を大切にしながら皆様をおもてなししております。,【アクセス】九州自動車道・松橋ICより国道266号線を本渡経由下田温泉（約2時間）／天草空港から車で約40分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,天草　レストハウス　結乃里,/yad386785/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=386785&callbackHistFlg=1,松橋インターより、車で2時間。目の前に広がる海は、海水浴、ダイビングなどマリンスポーツで楽しめます。野外施設も充実してキャンプ、バーべキューなどが好評です。夕食は自慢の地魚料理がお勧めです,【アクセス】九州自動車道松橋インターで下車　国道２６６線で天草方面へ　早浦橋を県道３５線へ右折して15分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803,民宿　大漁丸,/yad387896/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387896&callbackHistFlg=1,自然豊かな天草は、海の幸の宝庫！岩ガキ、緋扇貝、渡り蟹、伊勢海老、車えび、鯛等それぞれの持ち味を活かしたお料理をご用意し、お待ちしております。お食事処はすべて完全椅子席！ごゆっくりと！,【アクセス】富岡港より徒歩5分/天草空港よりタクシー20分/熊本より本渡行きバス150分、本渡よりバス50分,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,カプセルホテル天草(B＆Cホテル),/yad389610/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389610&callbackHistFlg=1,Ｂ＆Ｃホテルの看板が目印のＴＳＵＴＡＹＡ向かいのビルパサージュ南３階がフロントです。低料金のカプセルタイプから多忙なビジネスマンに最適な完全個室のビジネスタイプもございます。全室禁煙です。,【アクセス】本渡バスセンター、ツタヤ向かいＢ＆Ｃホテルの看板が目印、パサージュみなみ３階,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥7,222〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,ホテル　アレグリアガーデンズ天草,/yad393885/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=393885&callbackHistFlg=1,【お知らせ】ホテルアレグリアガーデンズ天草は、平成28年4月1日(金)より全室禁煙になります。ご理解の程宜しくお願いいたします（本館３Ｆにスモーキングラウンジ有）。,【アクセス】天草空港より車で１５分。本渡港、本渡バスセンターより車で１０分。松橋ＩＣより車で２時間。,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806,民宿　ふくまつ,/yad396616/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396616&callbackHistFlg=1,魚屋も営んでますので新鮮な魚介類ならおまかせ下さい！リーズナブルな価格で、美味しい地魚料理と天然温泉をたっぷり楽しめます。,【アクセス】ＪＲ熊本駅より下田温泉行きバス約3時間,エリア ： 熊本県 > 天草下島・下田,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,なかしま荘,/yad309408/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309408&callbackHistFlg=1,2014年9月21日　全６室の【離れ　海季・UMI　TOKI】誕生！天然温泉の貸切風呂もお楽しみいただけます。天草の新鮮な海鮮も是非当館で満喫くださいませ。,【アクセス】九州道を鹿児島方面へ南下、松橋ICよりR２６６を天草方面へ約60分。熊本城より車で７５分,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥22,222〜","（￥11,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808,よしやホテルきらら停,/yad309838/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309838&callbackHistFlg=1,海辺の田舎を楽しめるとっておきの宿！当館前で海釣りを楽しんだり、展望風呂から夕陽を眺めたり、癒しのひとときを味わえます！食材の好みやアレルギーなどのご相談にも対応いたします！,【アクセス】上天草市松島中央バスセンター前信号を左折、龍ヶ岳中学校角を左折。樋島大橋を渡り直進,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809,旅館せと平,/yad316335/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316335&callbackHistFlg=1,元祖タコステーキが人気の宿♪毎日、漁に出かけます！天草の捕れたて新鮮な魚介類が美味！夏場は海水浴などで賑わいますが、普段はとても静かな所です。どうぞ、ごゆっくりお過ごしください。,【アクセス】JR三角駅よりバス約30分,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810,海のやすらぎ　ホテル竜宮,/yad316602/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316602&callbackHistFlg=1,天草の海に囲まれ、自然を満喫するホテル。貸切露天風呂や岩盤浴など海辺の温泉を堪能した後は、天草の新鮮な海の幸で大満足。海を望む露天風呂付き客室が人気です。平成27年3月展望露天風呂オープン。,【アクセス】九州自動車道松橋ＩＣより天草方面に約60分。JR三角駅より定期船で15分。熊本駅よりバスで９０分。,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,五橋苑,/yad317568/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317568&callbackHistFlg=1,お刺身は,,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812,ホテル松泉閣　ろまん館,/yad330915/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330915&callbackHistFlg=1,「夕食の良かった宿ランキング」九州エリア７位ありがとうございます。厳選した旬の食材と温泉を満喫下さい。又天草各地の観光拠点としても大変便利な立地に在ります。,【アクセス】ＪＲ三角駅より車で20分、宝島ラインで１７分、天草空港から車で60分、九州縦貫道松橋ＩＣより車で60分。,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥25,000〜","（￥12,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,大洞窟の宿　湯楽亭,/yad341506/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341506&callbackHistFlg=1,家族で掘った洞窟風呂、岩風呂、丸太風呂、露天風呂など一軒の宿で泉質2種類の温泉が楽しめます。海鮮料理と生きた温泉で心と体をゆっくり休めて、癒しのひとときをお過ごしください。,【アクセス】三角駅からバスに乗り換え、天草方面行き、さんぱーるバス停で下車。,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,222〜","（￥4,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814,小松屋渚館,/yad342111/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342111&callbackHistFlg=1,美しい海の眺望と地元で獲れた新鮮な海の幸が自慢。まるで海に包まれているような心地の露天風呂もおすすめ。優しい潮騒をＢＧＭに日頃の疲れを癒しませんか…。,【アクセス】九州自動車道松橋ＩＣより天草方面に約50分。ＪＲ三角駅よりタクシーで約20分。,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,上天草松島 天然温泉 天風庵ピープル,/yad372904/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=372904&callbackHistFlg=1,天草五橋の5号橋のたもとにある宿です。天然温泉100％の大浴場は『美人湯』として好評頂いております。天草観光の拠点、ビジネスなどでのご利用はいかがでしょうか。立寄り湯のご利用もお気軽にどうぞ♪,【アクセス】九州自動車道：松橋ＩＣより天草方面へ約60分。国道266号線沿いの黄色い建物が目印。,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,055〜","（￥4,027〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816,民宿お多福荘,/yad374244/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374244&callbackHistFlg=1,タコの町、有明町の道の駅「リップルランド」の近くにある民宿です。新鮮な地魚を使った夕食が人気！天草はまだまだ自然がいっぱいです。都会の忙しさより気持を開放し体を休ませに、おいでください。,"【アクセス】天草空港より車で３,４０分、九州道松橋、御船インターより、約１時間半、道の駅より2，3分熊本よりです。",エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,天草渚亭,/yad375569/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=375569&callbackHistFlg=1,当館はロビーを抜けると目の前は美しく穏やかなマリンブルーの海。天然の砂浜は、まるでプライベートビーチ！！グラスを傾けながら仲間と語らい、安らぎのひとときへ導いてくれます。,【アクセス】松橋ＩＣより車で約６０分,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,潮の香る宿　甲ら家,/yad382186/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382186&callbackHistFlg=1,眼前に広がる不知火海や天草の島々を眺めながら、三種の家族風呂で日頃の疲れを癒して名物渡りガニと創作家庭料理で心温まるおもてなしを。潮風をたっぷり浴びて心と体に優しいひと時を・・・,【アクセス】JR三角駅より松島まで船17分。またはバス40分、松島バスセンター発　姫戸方面バス20分,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,天草・天空の船,/yad392963/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392963&callbackHistFlg=1,泊まってよかった宿（総合）ランキング・九州、ホテル部門第1位（Ｈ27／9月現在）天草の風を感じるテラスリゾート、レストランでは熊本・天草の自然に育まれた食材を、本格イタリアンでご堪能ください。,【アクセス】九州自動車道松橋ＩＣより天草方面に約60分。JR三角駅より定期船で15分。熊本駅よりバスで９０分。,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥44,000〜","（￥22,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820,和潮旅館,/yad397618/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397618&callbackHistFlg=1,釣ったばかりの魚介類をその日に捌きその日に食べる！これこそが天草の醍醐味♪釣師ならではプロの目利きで新鮮な天草の活魚を思いっきり満喫できます！釣りのお客様にはいろいろ情報をご案内します★,【アクセス】三角駅よりバスで１時間、天草信用金庫龍ヶ岳支店で下車,エリア ： 熊本県 > 天草上島・松島,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,南阿蘇のかわいいペンション　クララ,/yad311779/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311779&callbackHistFlg=1,☆リーズナブルな料金、可愛いちっちゃなペンションです。朝食は基本は和食（都合で洋食もあり）で提供します。卒業旅行や女子会などにもご利用ください。全館禁煙。景色抜群の貸切露天風呂も有ります,【アクセス】熊本ICより国道57号を阿蘇方面へ、通常約50分。JR豊肥線立野駅又は赤水駅よりタクシーで約8分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,アーデンホテル阿蘇,/yad316552/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316552&callbackHistFlg=1,阿蘇ファームランドへ車で５分､カドリードミニオンのお得なプランあり｡約１万坪の庭園とTV取材も受ける良質な天然温泉かけ流しの湯が自慢★自家牧場産の黒毛和牛を堪能できるお得なレストランも併設あり★,【アクセス】熊本ICより４０分、熊本空港より３０分、JR豊肥線赤水駅より徒歩２０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,旅宿　コットン倶楽部,/yad323117/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323117&callbackHistFlg=1,阿蘇中岳噴火について。風向きにより一部の地域に多少の降灰はありますが、現在、阿蘇全域は通常どうりで、生活には何らの支障もありません。警戒地域は中岳火口周辺1〜2kmで、草千里からの展望は圧巻です,"【アクセス】九州道熊本ＩＣ,益城熊本空港ＩＣどちらからも車で５０分。南阿蘇鉄道高森駅よりバス１０分。タクシー５分",エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824,ペンション　あかね雲,/yad327576/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327576&callbackHistFlg=1,お得なタイムセールプラン販売中★リーズナブルな価格でお得な家族旅行を応援！すべて手作り「マムテイスト」のお料理でおもてなし♪静かな阿蘇が誇る大自然＆大草原の中で、ゆっくりのんびりなひとときを♪,【アクセス】九州自動車道熊本インターから４０分。JR立野駅から車で６分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825,喜神,/yad330779/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330779&callbackHistFlg=1,夏は家族で！仲間で!豊かな自然を楽しんで下さい★高森温泉館から徒歩数分のところ。スポーツ合宿にも使われる。有森選手や高橋選手も宿泊していた宿。癒しの空間ばんぶーの湯（岩盤浴、家族風呂）が大人気,【アクセス】熊本空港から車で40分。南阿蘇鉄道高森駅からタクシーで5分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826,そよ風パーク・ホテル＆コテージ,/yad331892/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331892&callbackHistFlg=1,ヤフードームが４つ入る敷地の南阿蘇そよ風パーク。パワースポットで有名な高千穂神社や芸能人御用達の荒立神社、著名な幣立神宮もマイカーでラクラク。大自然の中で、本格的な創作懐石コースが味わえます。,【アクセス】九州自動車道熊本I.Cより国道57号、325号、265号経由にて車で約70分。御船ICより60分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827,南阿蘇久木野温泉　四季の森,/yad357564/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357564&callbackHistFlg=1,そば打ち体験やあか牛焼肉が付いたお得なプランを販売中。温泉は弱アルカリのとろっとした「美肌の湯」。雄大なパノラマの景色が目の前に・・・。,【アクセス】ＪＲ熊本駅より豊肥本線にて立野駅下車乗換え南阿蘇鉄道にて中松駅下車車で５分無料送迎有要予約,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥11,444〜","（￥5,722〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828,阿蘇湯の谷リゾートホテル,/yad362328/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362328&callbackHistFlg=1,阿蘇五岳に連なる湯の谷の森に抱かれた緑の楽園。喜楽座で舞台を楽しみ、美味しい料理に舌つづみ。温泉に浸かって、お部屋でのんびり癒されるリゾート。大自然に囲まれた井上誠一監修のゴルフコースも併設。,【アクセス】九州自動車道熊本ICより国道５７号線、阿蘇方面へ４５分。JR豊肥本線赤水駅より車で１０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥14,600〜","（￥7,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
