id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4618,風のぼん（KAZE NO BON),/yad324623/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324623&callbackHistFlg=1,伊豆川奈の高台に建つ、「一日3室だけ」の隠れ宿。全室露天風呂付きのお部屋で、ゆったりとした時間を独り占め。露天風呂を貸切で。食材から器、お箸までこだわったお食事が評判です♪,【アクセス】伊豆急行線・川奈駅よりタクシーで約５分・徒歩約１５分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥45,888〜","（￥22,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4619,伊東ホテル聚楽(じゅらく）,/yad324789/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324789&callbackHistFlg=1,ポイント10％やタイムセールプランなどお得なプラン多数有！相模湾を一望の絶景に身も心も開放感！約60種のバイキングは蟹も食べ放題。目の前で料理をしてくれるライブキッチンは、ぜひ食してほしい逸品。,【アクセス】ＪＲ伊東駅より専用マイクロバスで約５分（１３時３０分〜１７時３０分電車の到着にあわせて運行）,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥12,777〜","（￥6,388〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4620,ホテルラヴィエ川良（HMIホテルグループ）,/yad326564/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326564&callbackHistFlg=1,8本の源泉からくみ上げる温泉は毎分620Ｌ！露天風呂風呂、サウナ、室内天然温泉プールも完備。ご夕食はゆったりお部屋食（活き鮑付き）とさざえなど海の幸が網焼きできる60種類のバイキングが選べます。,【アクセス】ＪＲ伊東駅から徒歩５分。東名高速厚木ＩＣより約90分。東名高速沼津ＩＣより約75分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621,露天風呂の宿　ホテル緑風園,/yad327348/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327348&callbackHistFlg=1,全館フリースポットでPC&スマホ対応★体に優しいヘルシー朝食★お部屋への飲食物持ち込み自由★硬さを選べる枕バー★源泉掛け流し100%の天然温泉は24時間入浴★選べる浴衣★QUOカード付プラン有り★,【アクセス】JR伊東駅下車徒歩15分、タクシー5分。東名厚木ＩＣより約90分。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4622,オーシャンビュー・ヴィラ・ジェイズ,/yad329355/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329355&callbackHistFlg=1,海と富士山を望むロケーション♪露天風呂・内湯すべて無料貸し切りOK！料理は新鮮な伊豆の幸を十分に堪能できる、魚料理中心の和食。富士山を眺望できるリピーター様に愛される隠れ家的ペンション！,【アクセス】JR伊東駅から車で約10分(送迎あり要予約制)。東名高速厚木ICより小田原厚木道路経由にて約90分。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4623,伊東温泉　ビーチコミューン　シンプルース,/yad330028/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330028&callbackHistFlg=1,どこに行こうを解決！！メローな時間、眺望に感動、食に満足、温泉で癒し、すべてがそろう全4室の大人だけの隠れ宿。求めていたリゾートがこんなに近くにあります。（全室Wi-Fi接続無料）,【アクセス】ＪＲ伊東駅下車徒歩２０分。小田原厚木有料道路経由IC石橋よりＲ１３５を熱海方面約９０分。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥17,592〜","（￥8,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4624,伊東小涌園,/yad332176/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332176&callbackHistFlg=1,『あつ湯』と『ぬる湯』がそろう自家源泉ｐH8.6＆飲泉処がある湯宿。お部屋はWi-Fi完備、和モダンフロア「粋」はワンランク上のアメニティが揃う女性にお勧めのお部屋。伊豆高原桜まつりは3/12〜4/3開催！,【アクセス】東名高速道路、厚木IC〜小田原厚木道路石橋IC〜40KM、60分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4625,ウィスタリアンライフクラブ宇佐美,/yad334610/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334610&callbackHistFlg=1,冬知らずと言われる宇佐美は、温泉のある避寒・避暑の理想的なリゾートです。眼下に宇佐美湾を一望し、背には伊豆の山並みが連なり、窓辺には柑橘類の甘い香りが漂います。,【アクセス】ＪＲ熱海駅より伊東線に乗換、宇佐美駅よりタクシーにて約６分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4626,伊東温泉ホテルよしの,/yad337497/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337497&callbackHistFlg=1,海の幸をふんだんに使ったボリューム満点の海鮮膳と気取らないおもてなし。田舎へ帰省したかのような…忘れていたくつろぎの時間がよしのにあります。■よしのの詳細はこのページの宿からのお知らせへ■,【アクセス】【ＪＲ伊東線】伊東駅下車。【送迎あり】伊東交番を右へ右折。そのまま３００ｍほど直進。車２分徒歩６分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4627,ペンション　ア・ドマーニ,/yad342606/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342606&callbackHistFlg=1,朝食付きのペンション。温泉は100%天然掛け流し(但し、掛け流しは時間の制約がありますのでご了承下さい）。客室からは海から昇る朝日も見える。平成11年建築で清潔感あり。,【アクセス】伊豆急行各駅停車川奈駅下車徒歩10分、小田原より135号に入り伊東方面へ向かい90分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4628,ラフォーレ倶楽部　伊東温泉　湯の庭,/yad343182/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343182&callbackHistFlg=1,伊豆の素朴さを残す風光明媚な温泉地。伊東に佇むホテル。その昔東郷平八郎元帥がこよなく愛され、自ら筆をとって「健身湯」と命名された由緒ある出湯がここにあり。伊東ならではの新鮮な海の幸も自慢。,【アクセス】JR伊東線伊東駅下車徒歩８分。東名厚木ICより小田原厚木道路経由国道135号にて伊東へ約1時間30分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥16,111〜","（￥8,055〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4629,伊東グリーンホテル（オレンジビーチ）,/yad346497/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346497&callbackHistFlg=1,目の前は太平洋。オレージビーチまで徒歩15秒。当館の温泉は、弱食塩泉で身体の芯まで温まります。,【アクセス】伊東駅より、徒歩5分（伊東駅まで送迎可）。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4630,ウェルネスの森　伊東,/yad349543/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349543&callbackHistFlg=1,河津桜が見頃を迎えた春の伊豆☆３月は平日限定で大特価プラン販売中！！鮑＆飲み放題含め7大特典付の大満足プランがなんと９，９９９円！！広いお部屋に美味しい伊豆の海の幸を是非ご堪能下さい♪,【アクセス】車で石橋I・Cから国道135号線約80分／JR伊東駅より無料送迎バス有→詳しくはお問い合わせください,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥18,516〜","（￥9,258〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4631,源泉かけ流しの小さなお宿　あゆの風,/yad357143/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357143&callbackHistFlg=1,伊東温泉の街並みと海を眺める高台に天然温泉かけ流しの客室専用展望風呂を備えた5室の小さな宿。客室展望風呂からは青い海、青い空を眺めることができ、和モダンの和室はあなたの旅の疲れを癒します。,【アクセス】JR伊東駅徒歩１０分又は車３分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥44,444〜","（￥22,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632,オーベルジュ　花季,/yad367416/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367416&callbackHistFlg=1,地魚や野菜をたくさん取り入れた女性オーナーシェフの新感覚懐石料理は、山野草をあしらい、センスある遊び心でいっぱい。古代檜風呂を備えた客室で温泉に浸かり、野鳥のさえずりで気持ちの良い目覚めを・・,【アクセス】ＪＲ伊東線「伊東駅」よりタクシー約10分　又は　伊豆急行下田線「南伊東駅」より徒歩約5分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥54,000〜","（￥27,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4633,はるひら丸,/yad368440/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368440&callbackHistFlg=1,24時間入れる展望風呂からは海一望。朝日を見ながら入る温泉はとてもgood.釣り好きな人や興味ある人は要チェック！船所有の網元ならではのお得な釣りパックあり。,【アクセス】伊東駅より、徒歩10分（伊東駅まで送迎有）。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥8,600〜","（￥4,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4634,文化財のホステル　ケイズハウス伊東温泉,/yad378160/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378160&callbackHistFlg=1,伊東駅から徒歩7分の便利な場所、松川沿いの趣ある木造宿。築100年の歴史と改装したての清潔感をお手軽なお値段で！源泉掛け流しの大浴場と貸切風呂も完備。外国人利用客も多く国際交流のチャンス有,【アクセス】ＪＲ伊東駅下車、徒歩７分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4635,うさぎの時計,/yad382974/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382974&callbackHistFlg=1,海と夜景を眼下に望む静かな大人の宿！新鮮地魚舟盛り付夕食、朝食の焼立てパンも好評。和洋室やダブルなどバス・トイレ・冷蔵庫付のお部屋は自分達ペースでのんびり。,【アクセス】JR伊東駅から車で５分（徒歩２５分）　東名高速厚木ICより小田原厚木道路経由１３５号で伊東へ。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥7,300〜","（￥3,650〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4636,ペンション りんうっど,/yad386154/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=386154&callbackHistFlg=1,お食事は地魚６〜７種類の舟盛、金目の煮付け、パイスープその他和洋折衷の手作りのお料理です。夕食はお部屋で召し上がれます。お部屋は和室８畳、バス、トイレつきです。お風呂は内、外同時に貸切OK。,【アクセス】JR伊東線の宇佐美駅より車で5分。（無料送迎有り）　　　　国道135号線宇佐美海岸から山よりに車で5分。,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥28,000〜","（￥14,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4637,民宿のざき,/yad388644/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388644&callbackHistFlg=1,地場産の魚介類や野菜を使ったお食事をご用意。館内の桧・岩風呂が24時間楽しめる。駅、ｺﾝﾋﾞﾆ、海まで徒歩５分以内で合宿や釣り、ビジネス利用にも便利な猫好き歓迎の宿,【アクセス】電車：JR伊東線宇佐美駅下車徒歩5分、車：東名厚木より小田原経由R135号で60分、東名沼津より60分,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4638,伊東ステーションホテル,/yad391856/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391856&callbackHistFlg=1,全室バストイレ付でシャワーは温泉。インターネット接続無料。駅に近く、電車、バス、タクシー利用に便利。最寄コンビニ徒歩１分、スーパー徒歩１分、海岸徒歩４分の好立地。周辺には飲食店、物産店多数。,【アクセス】【電車】JR伊東駅下車徒歩1分【車】東名高速厚木IC〜小田原厚木道路経由〜国道135号線で伊東駅へ,エリア ： 静岡県 > 伊東・宇佐美・川奈,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4639,伊豆高原　露天風呂付き客室　絶景離れの宿　お宿うち山,/yad305840/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305840&callbackHistFlg=1,【６室だけの離れの宿】全室源泉かけ流し露天風呂付き、小さなお子様連れも安心の離れ客室です。大切な人と過ごす隠れ家、心に残る旅を・・お食事評価★★★★★（５点満点）自慢の料理と絶景とご堪能下さい,【アクセス】伊豆急線伊豆高原駅よりタクシーで約8分。小田原厚木道路石橋ICより約90分。東名沼津ICより約60分。,エリア ： 静岡県 > 伊豆高原,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥81,481〜","（￥40,740〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4640,リゾートハウス　ツェッペリン,/yad313747/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313747&callbackHistFlg=1,桜並木に近く、天城連山と海を見渡せる伊豆高原屈指の伊豆急別荘地内。からだにやさしい手作り料理の「おもてなし家庭料理」と無料でご利用いただける「貸切温泉露天風呂」それに「部屋付露天」が自慢の宿,【アクセス】東名高速から小田原厚木道路−石橋ICー（国道135号線）−熱海から下田方面へ向かい約1時間。,エリア ： 静岡県 > 伊豆高原,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4641,ファミリーペンション・プロヴァンス,/yad320482/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320482&callbackHistFlg=1,【設備が充実したファミリーに優しい宿】【周辺のビーチ、観光も好アクセス♪⇒シャボテン公園・大室山車で６分】　　【クチコミで総合5点と高評価！パパ・ママも安心してお泊り♪】,【アクセス】厚木ＩＣより厚木バイパス・Ｒ135線で2時間,エリア ： 静岡県 > 伊豆高原,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
