id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992,御宿　みやこ,/yad306960/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306960&callbackHistFlg=1,掛け流しの温泉・ドクターフィッシュ体験は二十四時間利用可。リピ−タ-・ペットをお連れのお客様が多く温かさを感じて頂ければ幸いでございます。露天付完全戸建離れ【旅籠彩くら】も宜しくお願い致します,【アクセス】日本一の　九重”夢”大吊橋までお車で20分九重森林公園スキ-場まで30分の近さ。,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993,筋湯温泉　旅荘　小松別荘,/yad311192/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311192&callbackHistFlg=1,大自然の中にある筋湯温泉。四季ものがたりの中に隠れ家の様にたたずむ旅荘。古民家風の館内は懐かしさとワクワク感が入り混じる田舎の雰囲気。静かでゆったりとした時間が流れる空間をお楽しみください！,【アクセス】JR豊後中村駅よりバスで４０分大分道の九重インターより四季彩ロードを通って筋湯温泉へ,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥23,000〜","（￥11,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994,九重観光ホテル,/yad311885/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311885&callbackHistFlg=1,日本百名山にも数えられる『九重連山』の麓、四季折々に美しさを魅せる≪絶景登山≫と、日本で唯一≪牧の戸温泉≫をお愉しみいただけます。自然に包まれた【源泉掛け流し】の湯の贅沢と、上質な癒しを――,【アクセス】九重ＩＣから飯田高原方面へ４０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995,山の宿　霊泉　寒の地獄旅館,/yad312794/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312794&callbackHistFlg=1,九重夢温泉郷のひとつ、寒の地獄温泉の一軒宿。全国でも少ない冷泉と温泉の交互入浴をお楽しみ下さい。お食事は豊後牛や地元の旬の食材を使った山里料理を囲炉裏で。,【アクセス】大分道九重ＩＣより長者原方面へ30分／ＪＲ豊後中村駅よりタクシーで30分、バスで50分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5996,はんなりおやど　龍泉閣,/yad313605/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313605&callbackHistFlg=1,リニューアルオープン１周年♪美肌美人の湯。大露天、貸切湯、家族露天等充実したお風呂が評判。THEおおいた豊後牛取扱店。ステーキプランのとろける豊後牛ステーキは当館自慢の１品。ご夕食はお部屋食♪,【アクセス】大分道九重ＩＣより車で10分。由布院ＩＣより車で３０分。玖珠ＩＣより車で15分。九重夢大吊橋には車で20分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997,朝日屋旅館,/yad314727/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314727&callbackHistFlg=1,打たせ湯・蒸し湯付き洞窟風呂・貸切風呂など7つの湯処で温泉三昧♪宿からの四季折々の山景色には魅了されます♪地元の素材を使った手作り料理でおもてなし♪筋湯温泉『朝日屋旅館』にお越し下さい♪,【アクセス】九重ＩＣから四季彩ロード経由で車で４０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998,宝泉寺観光ホテル 湯本屋,/yad316060/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316060&callbackHistFlg=1,◎お客様の声◎彼女と二人で旅行させて頂きました。素敵な部屋でとてもよかったです。食事も美味しく頂きました。お部屋がﾎﾝﾄ素敵でした。総合5部屋5風呂5料理5接客・サービス5清潔感4,【アクセス】大分自動車道九重I.C.より車で10分。ＪＲ豊後森駅下車。小国行きバスの宝泉寺温泉入口より徒歩3分。,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999,エンジェル君の九重悠々亭,/yad316101/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316101&callbackHistFlg=1,館内男女合わせて24か所のお風呂で湯めぐりを楽しめます！大分ならではの旬の味覚をふんだんに使ったお料理も好評！大人気の看板犬、宣伝部長のエンジェル君も皆様のお越しをお待ちしています,【アクセス】九重インターより四季彩ロードで30分。豊後中村駅から九重登山口行きバスに乗り筋湯温泉下車、徒歩5分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000,名水の宿　宝珠屋,/yad316323/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316323&callbackHistFlg=1,緑に囲まれて、静かに寛げる高原の宿。24時間利用できる岩風呂大浴場や、混浴露天風呂、貸切風呂等を楽しんだ後は、料理長自慢の会席料理をゆっくりと堪能できる。スキー場に近いのも魅力。,【アクセス】大分自動車道九重ＩＣより四季彩ロード経由で３０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001,筋湯温泉　大黒屋　,/yad318538/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318538&callbackHistFlg=1,スキー場まで車で約５分程度の筋湯温泉の中心街にございます。簡単なお食事もご用意しておりますので、すきなものだけたべれば割安です。お部屋での食事・飲み物のお持込みも歓迎です。…,【アクセス】九重ICから35分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002,飯田ヒュッテ,/yad320312/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320312&callbackHistFlg=1,"ボリュームのある食事と良心的な料金で登山者に人気の宿。山の情報にも詳しく気軽に相談下さい。アクセスは車で九重登山口まで5分,吉部登山口まで6分,牧ノ戸登山口まで10分,男池登山口まで15分と便利。",【アクセス】九重ＩＣより県道40号線を飯田高原方面へ30分、九州横断バス飯田高原バス停より徒歩3分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,962〜","（￥3,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003,旅館かくおや,/yad321921/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321921&callbackHistFlg=1,玄関は蔵をイメージさせる作りで、館内はシックな民芸調。お風呂はすべて貸切（露天２・内湯４）。お食事も専用個室になります。又周りにも３つの共同浴場があり温泉巡りも楽しめる、やすらぎの宿。,【アクセス】大分自動車道を九重ICで下車されて、四季彩ロード経由で約30分。,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004,花となごみの宿　山光園,/yad321952/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321952&callbackHistFlg=1,豊後牛付き創作会席料理を個室食でゆっくり！ロビーwifi完備。掛流しの温泉は大浴場に露天風呂あり！美肌の湯でリフレシュ！ペット連れ評価★★★★★ワンちゃんも嬉しい館内ドッグランあり（無料）,【アクセス】JR豊後森駅よりバス又はタクシーで２０分。大分自動車道九重ICより車で２０分。,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,277〜","（￥7,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005,トライアル温泉郷　久織亭,/yad323942/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323942&callbackHistFlg=1,2011年8月3日OPEN!!大自然の中に佇む半露天付き個室は全８室。全室違った客室タイプなのでお客様に合ったお部屋を選んでいただけます。やさしさとぬくもりのある空間でゆったりとした時間をお楽しみ下さい。,【アクセス】大分自動車道九重ICから車で約３０分。阿蘇駅〜「やまなみハイウェイ」〜約６０分。,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006,ほたると絶景の宿　つれづれ,/yad324368/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324368&callbackHistFlg=1,スキー場まで２５分。当館は素泊まり専用のお宿ですが、掛け流しでいつでもご利用頂ける温泉が付いた客室と、大浴場も完備、リーズナブルな料金で皆様にご愛用頂いております。全室でWIFIをご利用可能。,【アクセス】大分自動車道九重ICより20分県道40号線沿い,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007,懐古乃宿　萬作屋,/yad328349/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328349&callbackHistFlg=1,１５０年前の庄屋を移築した懐かしさ漂う母屋でチェックイン。離れ風長屋の全８室。掛け流しの良質泉は、趣異なる4つの貸切風呂。食事は手間暇かけた手作りのおもてなし料理,【アクセス】大分道九重ICから四季彩ロードを通って、湯坪温泉方面まで２５分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,222〜","（￥4,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008,季の郷　山の湯,/yad332454/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332454&callbackHistFlg=1,■貸切風呂有　　■源泉100％掛け流し■夕食お部屋食　■お子様大歓迎九重の大自然と柔らかな宝泉寺の湯に癒される。地元の名産を使ったこだわりの料理は口コミでも大好評◎！,【アクセス】九重ＩＣより小国方面へ車で１５分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009,旅館ななかまど,/yad337728/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337728&callbackHistFlg=1,24時間掛け流しの湯が溢れる和モダンな客室をお選びいただけます。また、メインが選べる夕食は、食事処で旬の素材をいかしたこだわりの品々をいただけます。,【アクセス】九重ＩＣより四季彩ロード経由で３０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥27,370〜","（￥13,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010,トライアル温泉郷　虎乃湯,/yad339571/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339571&callbackHistFlg=1,時間や予算を気にせず、阿蘇・くじゅうの雄大な自然や文化を心ゆくまで味わいたい。そんな皆さまの期待にお応えすべく、『虎乃湯』は、だれでも気軽に滞在できる、驚きの低価格ステイを実現しました。,【アクセス】大分自動車道九重ICから車で約３０分。阿蘇駅〜「やまなみハイウェイ」〜約６０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,518〜","（￥2,759〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011,八丁原ヴューホテル,/yad339760/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339760&callbackHistFlg=1,緑あふれる高原の高台にあって展望良好！大浴場・露天風呂・4つの貸切風呂で掛け流しの湯が堪能できる。料理は地の食材を用いた会席料理や、当館大人気の豊後牛or肥後牛ステーキをどうぞ。,【アクセス】九重ＩＣより四季彩ロード経由で３０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,222〜","（￥4,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012,九重いやしの里　ホテル大高原,/yad339886/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339886&callbackHistFlg=1,ダイナミックな渓流露天風呂、酒樽を使った樽風呂など個性的なお風呂を楽しんだ後は、四季折々の素材をふんだんに使った会席料理をお部屋でゆっくりどうぞ。久住、やまなみにも近くドライブ後の宿泊に便利。,【アクセス】九重ＩＣから車で四季彩ロード経由で30分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,370〜","（￥7,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013,源泉湯宿　天翔,/yad341291/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341291&callbackHistFlg=1,九重ICから県道40号線を通り、九酔渓を経由して約25分。九重連山の麓の飯田高原にひっそりたたずむ家庭的な湯宿。自慢は24時間入れる源泉掛け流しの温泉で内湯、露天を備える。夜8時以降は貸切もOK,【アクセス】大分道九重ICから車で25分（県道40号九酔渓経由or四季彩ロード）,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014,九重リゾート星生　星生倶楽部,/yad342368/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342368&callbackHistFlg=1,九重の自然を満喫！源泉かけ流しの露天風呂と家族風呂あり！1室4人までOKなので、女子会にもオススメ。室内からのくじゅう連山の雄大な景色と豊後牛や旬の素材を活かした料理長自慢のお食事をどうぞ。,【アクセス】大分自動車道　九重ＩＣから長者原方面へ　車で約30分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015,旅館　名山,/yad342615/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342615&callbackHistFlg=1,全７室のこぢんまり宿。４つのお湯は、広々露天も含め全て貸切可能。夕食は体に優しい山里料理。手頃な値段も魅力的！,【アクセス】九重ＩＣより四季彩ロード経由で３０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016,九重星生ホテル,/yad343272/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343272&callbackHistFlg=1,九重連山の裾野、標高1120ｍの飯田高原にある温泉宿。九重の大自然と満天の星空が楽しめる立地。大展望露天風呂「山恵の湯」では４種類の泉質の天然温泉を九重連山の絶景を眺めながらお愉しみいただけます。,【アクセス】九重ＩＣより飯田高原方面へ４０分,エリア ： 大分県 > 九重,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
