id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,ビジネスホテル　ラパロ,/yad302590/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302590&callbackHistFlg=1,JR大甕駅より徒歩8分。近隣にコンビニや食事処有り。館内に電子レンジ、コインランドリー有り　長期滞在や団体の方は割引致しますのでご相談ください。チェックインが23時を過ぎる場合は、ご連絡ください。,【アクセス】ＪＲ大みか駅より徒歩8分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,944〜","（￥3,472〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,ホテル日立ヒルズ（ＢＢＨホテルグループ）,/yad398410/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398410&callbackHistFlg=1,【全国約90店舗展開中のBBHホテルグループ】洗浄機付きトイレ＆サータ社製マットレス完備全客室･無線LAN(Wi-Fi)インターネット接続無料シャンプー・リンス（ツバキorラックス）無料貸し出し品サービス,【アクセス】JR常磐線日立駅徒歩10分。常磐自動車道日立中央ICより車で8分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,629〜","（￥3,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,ホテル天地閣,/yad309760/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309760&callbackHistFlg=1,日立駅より400m。ちょっと早起き浜辺のお散歩は徒歩3分。全室無線LAN（Wifi）＆有線LAN完備のW接続可能。無料の平面駐車場は100台完備。ﾏｲｸﾛバス、大型バスも可能。,【アクセス】日立駅徒歩3分。日立中央ＩＣより国道6号を国道6号を国道245号方面へ20分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,東横イン日立駅前,/yad313225/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313225&callbackHistFlg=1,ロビーには無料電話・パソコン・FAX・プリンターなど。客室にはズボンプレッサー・加湿器付電磁サーバー他、充実した設備はビジネスにもレジャーにも。朝食はおにぎり・コーヒー・味噌汁サービス。,【アクセス】電車：ＪＲ常磐線・日立駅より徒歩3分。車：常磐道・日立中央ICより日立駅方面へ10分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,000〜","（￥3,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,ホテル網元,/yad315057/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315057&callbackHistFlg=1,リピーター率７３％！直営の鮮魚店を始め、姉妹店に割烹料理店、蟹と寿司の専門料理店を持つホテル網元は、新鮮な魚料理が自慢。冷蔵庫のドリンク３本無料サービスも嬉しい。会瀬海水浴場までは車で5分！,【アクセス】常磐線　日立駅下車（中央口）徒歩15分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥9,833〜","（￥4,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,ホテルルートイン日立多賀,/yad317295/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317295&callbackHistFlg=1,駐車場無料、事前のご予約必要なし！人気の大浴場完備で一日の疲れをリフレッシュ♪無料の朝食バイキングで満足度も上々！さらにはプライスレスな私達のＳＭＩＬＥをどうぞ…隠れた老舗のホテルです♪,【アクセス】JR常磐線、常陸多賀駅より歩いて7分。日立南太田ICより９ｋｍ、日立中央ＩＣより８ｋｍ。,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,055〜","（￥4,027〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,海づくしの湯　はぎ屋旅館,/yad323937/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323937&callbackHistFlg=1,「茨城県プレミアム付き宿泊券」利用可能♪眼の前に丸い水平線のパノラマが広がり、立ち昇る日の出は圧巻！ミネラルたっぷり身体ポカポカの海づくしの湯に浸かり、の〜んびり湯ったりと滞在して下さい♪,【アクセス】常磐道日立南太田インター下車、６号国道４kｍ日立方面北進後、大みか水木方面右折水木海岸迄2ｋｍ,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥18,400〜","（￥9,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,ホテル テラス ザ スクエア日立,/yad325496/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325496&callbackHistFlg=1,ビジネス・観光の拠点,【アクセス】JR常磐線日立駅下車徒歩1分。常磐道日立中央IC下車、日立駅方面へ。,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,ホテルウィングインターナショナル日立,/yad327470/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327470&callbackHistFlg=1,ＪＲ日立駅より徒歩2分、日立中央ＩＣより車で5分、全館内Ｗｉ−Ｆｉを完備　客室TVは32型に変更いたしました。（2015年3月）客室有料チャンネルは見応えありの200タイトルビデオ・オン・デマンド！！,【アクセス】JR常磐線上野駅より日立駅下車、徒歩2分。常磐道・日立中央ICよりR6号方面〜日立市街・駅方面へ車5分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥5,277〜","（￥2,638〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,多賀ステーションホテル,/yad339390/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339390&callbackHistFlg=1,常陸多賀駅から徒歩１分。ビジネスや観光に便利。地元食材を使った食事と３シーズン対応の羽毛布団が好評。無線LAN、加湿器完備。空気清浄機、ズボンプレッサー、アイロン、iPhone充電器貸出。,【アクセス】JR常陸多賀駅下車、徒歩１分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,544〜","（￥3,772〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,スパ＆サウナ　ホテル日立プラザ（ＢＢＨホテルグループ）,/yad350682/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350682&callbackHistFlg=1,"朝食バイキング【炭酸泉＆サウナ】男湯17：00〜24：00、女湯（金,土曜）17：00〜23：00営業！NET完備！★無料マンガ本貸出コーナー★全国約90店舗展開中のBBHホテルグループ!",【アクセス】JR常磐線日立駅徒歩３分。常磐高速道日立中央IC出口より１０分。,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,944〜","（￥3,972〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,ホテル永野屋,/yad351591/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=351591&callbackHistFlg=1,常陸多賀駅より車で7分・日立南太田ICより20分★河原子港の海の幸＆茨城グルメ♪をお楽しみください^^肌がツルツルになるミネラルたっぷりの、かじの湯は女性に人気♪全室オーシャンビューで寛ぎの時間を,【アクセス】常陸多賀駅より車で7分/磐自動車道日立南太田ICより20分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,久慈サンピア日立,/yad362347/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362347&callbackHistFlg=1,海側のお部屋からは太平洋が一望でき、山海の新鮮で旬な食材をふんだんに使用したお料理。当ホテルの魅力である「活性の湯」と呼ばれる人工光明石温泉で心ゆくまでごゆっくりおくつろぎください,【アクセス】常磐自動車道「日立南太田ＩＣ」から約７分。ＪＲ常磐線「大甕駅」下車タクシー約７分、ＢＲＴ乗車約１０分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,800〜","（￥4,400〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,日立ホテルクレイン,/yad370140/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=370140&callbackHistFlg=1,お部屋は全室バス・トイレ完備、インターネット利用無料。大みか工場関連施設へはシャトルバスでお送りいたします。http://hotelkurane.blog.fc2.com/（ブログ）,【アクセス】JR大甕駅（おおみかえき）から徒歩１０分,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,111〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,ツーリストホテル日立,/yad379308/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379308&callbackHistFlg=1,朝食・ウエルカムコーヒーと、無料サービスが嬉しい。全室セミダブルベッドだから、ゆっくり快眠。全室インターネット利用可能。レジャー、ビジネスの拠点としてご利用ください。,【アクセス】JR常磐線日立駅(中央口)から徒歩約10分。常磐自動車道日立中央ICより車で8分。,エリア ： 茨城県 > 日立,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,ホテル　さわや,/yad319016/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319016&callbackHistFlg=1,茨城空港に一番近いコミュニティホテル。大洗・県庁までは約３０分　ひたちなか・鹿嶋・水戸まで１時間圏内　バストイレがセパレート設計の広めの和室は小さなお子様のいるご家族にもビジネスマンにおススメ,【アクセス】茨城空港より車で１５分　東関道茨城空港北ＩＣより車で１５分　鹿島臨海鉄道新鉾田駅より徒歩１３分,エリア ： 茨城県 > 鉾田市,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,旅館　くるみ屋,/yad334711/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334711&callbackHistFlg=1,スタイルによって旅館と民宿が選べ旅館ならゆっくりお部屋食で海の幸に舌鼓♪民宿はリーズナブルな料金にてお気軽にお泊り頂けリピーターも多い宿。お部屋は「全室禁煙」各フロアに喫煙ブース有。,【アクセス】○水戸大洗ＩＣ鹿嶋方面１５分旭総合支所入口信号右折〜1.5ｋｍ　旭総合支所近く,エリア ： 茨城県 > 鉾田市,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥16,955〜","（￥8,477〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,一組だけのお宿　すいへいせん,/yad389465/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389465&callbackHistFlg=1,目の前に広がる海、水平線と交差する空を独り占め！オーシャンビュールームから180度見渡せる太平洋は絶景です。空を眺め海を眺め潮騒を聞きゆったり過ごす海辺のお宿。大洗から車で１０分です。,【アクセス】常磐道友部JCTから北関東自動車道へ入り水戸大洗ICをおりて左折。51号線を鹿島方面へ約20分,エリア ： 茨城県 > 鉾田市,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥37,037〜","（￥18,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,セントラルホテル磯原,/yad331497/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331497&callbackHistFlg=1,磯原駅目の前という好立地。北茨城市周辺の観光にも最適！１階には大浴場を設置しているので、家族連れやカップルにも最適！夕食は当館オススメのお店で味わう旬の地魚三昧が◎,【アクセス】JR磯原駅西口下車、徒歩１分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,茨城パシフィックカントリー倶楽部　グリーンパークホテル,/yad384026/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384026&callbackHistFlg=1,全18ホールのゴルフ場、茨城パシフイックカントリー倶楽部併設の緑豊かな自然に囲まれた、閑静な高台から海を見下ろすリゾートホテル。太平洋向きの広々とした客室と無料の朝食サービスが魅力。,【アクセス】常磐線「磯原駅」または「大津港駅」から車で10分／常磐道「北茨城IC」から車で8分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,北茨城ロハス　磯原シーサイドホテル,/yad302051/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302051&callbackHistFlg=1,自然・食・温泉…全部屋から昇る朝日が見えるホテルに心も体も自然に帰る、スローライフを見つけた。北茨城の魚「あんこう」が旬を迎えます。当館オリジナル、どぶ汁風あんこう鍋をご堪能下さい！,【アクセス】ＪＲ常磐線磯原駅東口よりタクシー約５分。常磐自動車道北茨城インターから車で約８分。,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,うぐいす谷温泉 竹の葉,/yad313176/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313176&callbackHistFlg=1,“うぐいす谷温泉　竹の葉”として、露天風呂や家族風呂を新設しリニューアルオープンいたしました。露天風呂付のお部屋も備えました。新鮮な海の幸、特に冬場は名物あんこう鍋をお楽しみいただけます。,【アクセス】お車御利用の場合常磐道ＩＣより約５分、電車御利用の場合常磐線磯原駅下車タクシーで５分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,やすらぎの数奇屋民宿　やまに郷作,/yad314302/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314302&callbackHistFlg=1,仲買権を持つご主人自らが買い付けるから、素材も鮮度も納得。夏は地元特産の岩ガキ・ウニの貝焼（ガゼ焼き）、冬は絶品のあんこう料理など旬の味覚にこだわる宿。お風呂も県内でも高温で良質な平潟港温泉。,【アクセス】常磐道・北茨城ICよりR6をいわき方面へ。平潟入口を右折。常磐線・大津港駅よりタクシー5分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,公共の宿　マウントあかね　,/yad322295/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322295&callbackHistFlg=1,太平洋を一望する高台にあり、全室オーシャンビュー、四季の自然を満喫できます。そば打ちなど様々な体験も可能（要予約）。隣接するガラス工房でも各種ガラス体験が楽しめます。,【アクセス】JR常磐線磯原駅より車で20分（駅まで無料送迎有、要予約）、常磐自動車道北茨城IC花園方面へ15分、,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥18,814〜","（￥9,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,出羽の湯　宝来館,/yad324337/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324337&callbackHistFlg=1,24時間入浴可能な天然温泉と、季節によって「常陸秋そば」「あんこう」など大地の恵み満載の料理をお楽しみ頂けます。部屋食もご希望承ります。周辺にはゴルフ場多数！静かな環境でのんびりお過ごし下さい。,【アクセス】常陸太田駅よりバスにて約２０分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥11,500〜","（￥5,750〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,鹿の湯松屋,/yad329155/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329155&callbackHistFlg=1,海まで車10分。のどかな里山の一軒宿で含鉄泉の湯にひたり、新鮮な魚介料理を堪能。500年の歴史ある霊泉は、良く温まり、疲れ痛みを和らげてくれる。豊かな自然と料理、素朴で温かい家庭的なおもてなし。,【アクセス】常磐道・北茨城ICよりR6号・神岡上信号左折、約15分。JR常磐大津港駅・タクシー7分。,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥10,080〜","（￥5,040〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,銚子屋旅館,/yad341820/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341820&callbackHistFlg=1,常磐自動車道日立南太田IC・那珂ICより15分。　近くにゴルフ場が数多くあり、又、水戸黄門の隠居所『西山荘』まで歩いて10分。,【アクセス】常磐自動車道日立南太田ICより293号線へ,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,潮騒が運ぶ旬魚の宿　二ツ島観光ホテル,/yad344910/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344910&callbackHistFlg=1,名物あんこう鍋も3月いっぱいまで。まだの方はお急ぎ下さい！ファンが増えている北茨城の郷土料理「どぶ汁」プランもございます。寒い冬、暖かい鍋と展望風呂で心ゆくまでおくつろぎください♪,【アクセス】常磐道北茨城インター１０分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,ホテル釜萬,/yad357347/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357347&callbackHistFlg=1,歴史と文化の街常陸太田を楽しむ拠点に！JR常陸太田駅から車で約5分♪自慢の割烹料理は当館のソムリエが選ぶワインと合わせるのがオススメ！阿武隈山脈そして裾野に広がる田園風景を望む展望風呂も。,【アクセス】JR常陸太田駅から車で約5分／常磐道常陸南太田ICより約10分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,里山ホテル　ときわ路,/yad385416/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=385416&callbackHistFlg=1,日本の原風景「里山」を楽しく体験する、広大な森に囲まれた丘の上のホテル。季節野菜中心で醗酵テーマの夕食と地元のおばあちゃん手作りの惣菜朝食が人気。菜園脇のBBQエリアと里山グランピングの提案も。,【アクセス】ＪＲ水郡線「常陸太田」駅下車、東京より高速バス「常陸太田バスターミナル（BT）」下車。無料送迎10分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,851〜","（￥3,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,あんこうの宿　まるみつ旅館,/yad389166/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389166&callbackHistFlg=1,本場のあんこうを食べるなら『まるみつ旅館』へ！！自慢の新鮮魚介料理はもちろん、プランによっては専門旅館ならではのあんこう料理をご賞味いただけます！あんこうの歴史70年をぜひご賞味ください！,【アクセス】JR常磐線大津港駅からタクシー5分。常磐道北茨城ICから15分,エリア ： 茨城県 > 北茨城,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥25,000〜","（￥12,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
